4.834870706291004794e+00,-1.180018249685815235e+01,6.877096564856739480e-01,-5.455374717712402344e-02
-1.125129293708990730e+00,-1.498970214152997293e+01,4.217718303900656052e-01,-1.968715190887451172e-01
-1.238512929370899229e+01,-2.510995869236245071e+00,-8.065433099190622013e-02,3.599338531494140625e-01
-2.007512929370899002e+01,-7.888032465361737522e+00,-4.237855193602332871e-01,1.200081110000610352e-01
-1.225129293708992151e+00,-7.326067203101954917e+00,4.173097863280587072e-01,1.450832486152648926e-01
-1.967512929370899144e+01,-1.309858112022752685e+01,-4.059373431122058618e-01,-1.124888658523559570e-01
-1.636512929370899272e+01,-5.882563025909243848e+00,-2.582436846597789826e-01,2.094930410385131836e-01
1.506487070629100522e+01,-1.527938293070271314e+01,1.144176764028975057e+00,-2.097972035408020020e-01
-1.121512929370899236e+01,-1.348568288245794200e+01,-2.844841546642602748e-02,-1.297615170478820801e-01
-1.457512929370899180e+01,2.455779943544053268e+00,-1.783730959498562862e-01,5.815535783767700195e-01
-1.891512929370899343e+01,-8.719000103755281117e+00,-3.720258082409537703e-01,8.292996883392333984e-02
-1.853512929370899087e+01,-1.010892207785887464e+01,-3.550700408053277246e-01,2.091103792190551758e-02
-1.798512929370899016e+01,-1.314078752451561627e+01,-3.305287984642900079e-01,-1.143721342086791992e-01
-1.925512929370898974e+01,-1.404866069233294112e+01,-3.871967580517770569e-01,-1.548818349838256836e-01
-9.565129293708992009e+00,-1.458080656090608684e+01,4.517531155668708109e-02,-1.786264181137084961e-01
-1.611512929370899272e+01,-1.489494077573073660e+01,-2.470885745047618487e-01,-1.926432251930236816e-01
7.954870706291005789e+00,-1.059896439988320793e+01,8.269254312202878321e-01,-9.548664093017578125e-04
-1.014512929370899208e+01,-1.357071417328457485e+01,1.929545599704732273e-02,-1.335556507110595703e-01
5.544870706291009199e+00,-1.148123476840197554e+00,7.193901693259228125e-01,4.207458198070526123e-01
6.720487070629100401e+01,-8.839165995341037529e+00,3.470686537959348783e+00,7.756811380386352539e-02
1.459148707062910262e+02,-5.176946912138750356e+00,6.982761419164943639e+00,2.409779429435729980e-01
1.647487070629100714e+01,2.955552683993204965e+01,1.207091585303271986e+00,1.790756225585937500e+00
3.644870706291008844e+00,3.470440894056454084e+01,6.346113321477925284e-01,2.020501613616943359e+00
3.988487070629100373e+01,1.681250022236384467e+01,2.251656100219076251e+00,1.222156763076782227e+00
2.315487070629100685e+01,1.207048593549521520e+01,1.505156128645329661e+00,1.010565996170043945e+00
4.814870706291006996e+00,1.069791218814467193e+01,6.868172476732726794e-01,9.493211507797241211e-01
-1.822512929370899215e+01,9.531024531421779855e+00,-3.412377042131065075e-01,8.972541093826293945e-01
-6.345129293708991369e+00,9.570244053826458597e+00,1.888531303533078076e-01,8.990041017532348633e-01
-5.451292937089924351e-01,-9.022756373431363386e+00,4.476516859497052803e-01,6.937623023986816406e-02
-1.692512929370899144e+01,-1.070085367343283167e+01,-2.832311314070173336e-01,-5.501210689544677734e-03
8.254870706291010052e+00,-6.822090996942634433e+00,8.403115634063085260e-01,1.675708889961242676e-01
1.134487070629100636e+01,-1.033009026196984337e+01,9.781887249223202296e-01,1.104241609573364258e-02
-1.755512929370899400e+01,-2.956832072223178010e+00,-3.113420089976605687e-01,3.400404453277587891e-01
-1.172512929370899215e+01,-1.742258498919827758e+00,-5.120484018266097115e-02,3.942352533340454102e-01
-2.064512929370899030e+01,-9.248527775328659217e+00,-4.492191705136723279e-01,5.930221080780029297e-02
-1.988512929370899229e+01,-1.185922417501770454e+01,-4.153076356424202920e-01,-5.718821287155151367e-02
-2.057512929370899002e+01,-1.480314759040776806e+01,-4.460957396702675548e-01,-1.885473728179931641e-01
-1.815512929370899187e+01,-1.442609249125656135e+01,-3.381142733697016789e-01,-1.717230081558227539e-01
-2.045512929370899258e+01,-1.591975784984634856e+01,-4.407412867958593328e-01,-2.383710145950317383e-01
-2.057512929370899002e+01,-1.490368501938404222e+01,-4.460957396702675548e-01,-1.930333971977233887e-01
-4.375129293708990730e+00,-1.578901497670745080e+01,2.767553983748428648e-01,-2.325372099876403809e-01
-4.165129293708993430e+00,-1.541294170143115849e+01,2.861256909050571284e-01,-2.157566547393798828e-01
-1.996512929370899059e+01,-7.973826506436770600e+00,-4.188772708920257548e-01,1.161799430847167969e-01
-1.920512929370899258e+01,-9.379434953687439958e+00,-3.849657360207736634e-01,5.346107482910156250e-02
-2.089512929370899030e+01,-1.222432907500568611e+01,-4.603742806686894617e-01,-7.347935438156127930e-02
-9.405129293708991867e+00,-1.416041095070515787e+01,5.231458205589805538e-02,-1.598681807518005371e-01
1.176487070629100806e+01,-1.582901194332328743e+01,9.969293099827490900e-01,-2.343218922615051270e-01
-9.315129293708992009e+00,-1.055830486912865496e+01,5.633042171170421497e-02,8.593797683715820312e-04
-1.987512929370899428e+01,-3.513413427933631539e-01,-4.148614312362196022e-01,4.562985897064208984e-01
-1.680512929370899400e+01,-6.036566442087401896e+00,-2.778766785326091671e-01,2.026213407516479492e-01
5.414870706291008418e+00,-1.234483960680875825e+01,7.135895120453138452e-01,-7.885658740997314453e-02
-1.772512929370899215e+01,-1.337878831086845643e+01,-3.189274839030722397e-01,-1.249918341636657715e-01
8.730487070629099833e+01,-2.794530574533511391e+00,4.367557394422726169e+00,3.472824096679687500e-01
2.649487070629100316e+01,-1.323281447742785133e+01,1.654188400316358498e+00,-1.184784173965454102e-01
6.743487070629100799e+01,3.900589288081515349e+01,3.480949239301964759e+00,2.212435722351074219e+00
1.086248707062909915e+02,3.599196341942161581e+01,5.318865188442587488e+00,2.077952861785888672e+00
3.673487070629101225e+01,2.136550205888599407e+01,2.111101712265860630e+00,1.425313711166381836e+00
2.936487070629100771e+01,2.628253212867070943e+01,1.782249064895955470e+00,1.644713759422302246e+00
-2.395129293708990303e+00,4.045023461388483099e+01,3.651038708025786117e-01,2.276882886886596680e+00
-1.706512929370899201e+01,3.235618011102820901e+01,-2.894779930938269907e-01,1.915722608566284180e+00
-1.397512929370899215e+01,5.737345242535250023e+00,-1.516008315778151760e-01,7.279784679412841797e-01
-1.997512929370899215e+01,-8.892145745957249048e+00,-4.193234752982264446e-01,7.520413398742675781e-02
-8.855129293708991156e+00,-1.224084508914095260e+01,7.685582439693577905e-02,-7.421630620956420898e-02
-1.924512929370899172e+01,-1.448766687426894961e+01,-3.867505536455763671e-01,-1.744704842567443848e-01
-7.555129293708992222e+00,-1.004657960133890171e+01,1.348623972030248419e-01,2.369278669357299805e-02
-1.525129293708992861e+00,-1.493792996748916302e+01,4.039236541420381243e-01,-1.945614218711853027e-01
-8.465129293708992364e+00,-9.758563237401727264e+00,9.425779623876245905e-02,3.654420375823974609e-02
2.564870706291006996e+00,-7.405164804605644413e+00,5.864212562781184745e-01,1.415538787841796875e-01
-1.380512929370899222e+01,-7.379817718855344211e+00,-1.440153566724035328e-01,1.426848769187927246e-01
-1.776512929370899130e+01,-5.233151319672023405e+00,-3.207123015278749434e-01,2.384700775146484375e-01
-1.943512929370898945e+01,-8.737732234636780504e+00,-3.952284373633893622e-01,8.209413290023803711e-02
-2.046512929370899059e+01,-1.235852369357693092e+01,-4.411874912020600226e-01,-7.946717739105224609e-02
-2.057512929370899002e+01,-1.405121343440771398e+01,-4.460957396702675548e-01,-1.549957394599914551e-01
-3.745129293708991725e+00,-1.522076737746302300e+01,3.048662759654859888e-01,-2.071817517280578613e-01
1.883487070629100657e+01,-1.567378224916258311e+01,1.312395825166633667e+00,-2.273954749107360840e-01
2.048487070629100515e+01,-7.629390668784198581e+00,1.386019552189746706e+00,1.315488219261169434e-01
-2.013512929370899229e+01,2.892407039328743323e+00,-4.264627457974374258e-01,6.010360717773437500e-01
-8.395129293708992080e+00,3.782433721474184551e+00,9.738122708216727375e-02,6.407494544982910156e-01
-1.535512929370899116e+01,-1.075292506998790110e+01,-2.131770396335097573e-01,-7.824659347534179688e-03
-1.779512929370899244e+01,-1.205775430578425578e+01,-3.220509147464770128e-01,-6.604671478271484375e-02
-4.155129293708991867e+00,-1.359040274755986566e+01,2.865718953112578737e-01,-1.344341635704040527e-01
-1.778512929370899087e+01,-1.274719637400720629e+01,-3.216047103402763230e-01,-9.680992364883422852e-02
-1.903512929370899087e+01,-7.518388466697629724e+00,-3.773802611153620479e-01,1.365017890930175781e-01
-1.874512929370899172e+01,-1.355044719120270003e+01,-3.644403333355420993e-01,-1.326513290405273438e-01
-2.055512929370899400e+01,-1.364628255209776064e+01,-4.452033308578661752e-01,-1.369275450706481934e-01
-1.811512929370899272e+01,-1.464293664287352570e+01,-3.363294557448989197e-01,-1.813986897468566895e-01
-1.442512929370899144e+01,-1.547253640691617171e+01,-1.716800298568459948e-01,-2.184157967567443848e-01
-8.095129293708991369e+00,-1.467724437427404993e+01,1.107673592681878705e-01,-1.829295158386230469e-01
-1.671512929370899059e+01,-1.348994680328613427e+01,-2.738608388768029589e-01,-1.299517750740051270e-01
-1.872512929370899215e+01,-1.009627057592785526e+01,-3.635479245231407752e-01,2.147555351257324219e-02
-2.030512929370899400e+01,-1.217419327408973118e+01,-4.340482207028490413e-01,-7.124227285385131836e-02
-2.053512929370899087e+01,-1.328468015850436679e+01,-4.443109220454648511e-01,-1.207926869392395020e-01
-2.064512929370899030e+01,-1.489846732679164809e+01,-4.492191705136723279e-01,-1.928005814552307129e-01
-2.064512929370899030e+01,-1.550313458062876038e+01,-4.492191705136723279e-01,-2.197811007499694824e-01
-2.064512929370899030e+01,-1.589034587967243084e+01,-4.492191705136723279e-01,-2.370586395263671875e-01
-2.064512929370899030e+01,-1.594611614739706873e+01,-4.492191705136723279e-01,-2.395471334457397461e-01
-2.064512929370899030e+01,-1.597091688489588712e+01,-4.492191705136723279e-01,-2.406537532806396484e-01
-2.049512929370899172e+01,-1.597091688489588712e+01,-4.425261044206620364e-01,-2.406537532806396484e-01
-1.188512929370899229e+01,-1.597091688489588712e+01,-5.834411068187194543e-02,-2.406537532806396484e-01
-1.446512929370899059e+01,-1.591942122451780861e+01,-1.734648474816487540e-01,-2.383559942245483398e-01
-2.064512929370899030e+01,-1.211252671985643126e+01,-4.492191705136723279e-01,-6.849068403244018555e-02
-2.021512929370899059e+01,-1.353735487038906804e+01,-4.300323810470428887e-01,-1.320671439170837402e-01
-2.064512929370899030e+01,-1.384246432045329556e+01,-4.492191705136723279e-01,-1.456812620162963867e-01
-2.064512929370899030e+01,-1.474684299676480848e+01,-4.492191705136723279e-01,-1.860350370407104492e-01
-1.672512929370899215e+01,-1.595563115618755035e+01,-2.743070432830037042e-01,-2.399716973304748535e-01
-2.052512929370899286e+01,-1.587479833126411677e+01,-4.438647176392641058e-01,-2.363649010658264160e-01
-2.115512929370899187e+01,-1.446399757190217450e+01,-4.719755952299072854e-01,-1.734143495559692383e-01
-2.097512929370899215e+01,-1.576516801097283427e+01,-4.639439159182949801e-01,-2.314731478691101074e-01
1.639487070629100174e+01,-1.533478451354371330e+01,1.203521950053666245e+00,-2.122692465782165527e-01
1.374487070629100494e+01,-1.607473507501064347e+01,1.085277782410484670e+00,-2.452861666679382324e-01
-2.099512929370899172e+01,3.312670403864887092e+00,-4.648363247306963042e-01,6.197884082794189453e-01
-2.115512929370899187e+01,-1.720634329005420682e+00,-4.719755952299072854e-01,3.952001333236694336e-01
-2.073512929370899371e+01,-1.140870994861588095e+01,-4.532350101694785360e-01,-3.708606958389282227e-02
-2.115512929370899187e+01,-1.514708650495630238e+01,-4.719755952299072854e-01,-2.038940787315368652e-01
-2.115512929370899187e+01,-1.609619093226078235e+01,-4.719755952299072854e-01,-2.462435364723205566e-01
-2.115512929370899187e+01,-1.626461046171521119e+01,-4.719755952299072854e-01,-2.537584900856018066e-01
-1.935512929370899116e+01,-1.618233896425670082e+01,-3.916588021137838993e-01,-2.500874996185302734e-01
-2.115512929370899187e+01,-1.627734211253397945e+01,-4.719755952299072854e-01,-2.543265819549560547e-01
-1.963512929370899229e+01,-1.562868914910077223e+01,-4.041525254874031581e-01,-2.253834009170532227e-01
-2.041512929370899343e+01,-1.621552995448793766e+01,-4.389564691710565736e-01,-2.515684962272644043e-01
8.314870706291005220e+00,-1.536740243922755056e+01,8.429887898435124427e-01,-2.137246727943420410e-01
1.248707062910092702e-01,-1.598050402768534184e+01,4.775473811651512746e-01,-2.410815358161926270e-01
-1.493512929370899300e+01,-8.993800678995356179e-01,-1.944364545730809801e-01,4.318448603153228760e-01
-1.714512929370899030e+01,-7.368047854689553589e+00,-2.930476283434324536e-01,1.432100534439086914e-01
-1.933512929370899158e+01,-8.156147860471087085e+00,-3.907663933013825197e-01,1.080446839332580566e-01
-1.733512929370899158e+01,-1.243543189463030352e+01,-3.015255120612454487e-01,-8.289885520935058594e-02
-1.899512929370899172e+01,-1.411101385537127939e+01,-3.755954434905592332e-01,-1.576640605926513672e-01
-2.115512929370899187e+01,-1.406207360869756684e+01,-4.719755952299072854e-01,-1.554803252220153809e-01
-1.852512929370899286e+01,-1.495998293395302170e+01,-3.546238363991270348e-01,-1.955454349517822266e-01
-7.285129293708992648e+00,-1.530926377186995779e+01,1.469099161704433276e-01,-2.111304998397827148e-01
-2.115512929370899187e+01,-1.489545239279752664e+01,-4.719755952299072854e-01,-1.926660537719726562e-01
-2.086512929370899272e+01,-9.829377451356661410e+00,-4.590356674500874479e-01,3.338444232940673828e-02
-2.043512929370898945e+01,-1.536172121890101394e+01,-4.398488779834578977e-01,-2.134711742401123047e-01
-2.112512929370899428e+01,-1.477531455332248456e+01,-4.706369820113052715e-01,-1.873054504394531250e-01
-2.115512929370899187e+01,-1.601977030360787424e+01,-4.719755952299072854e-01,-2.428336143493652344e-01
-2.115512929370899187e+01,-1.617595510534757608e+01,-4.719755952299072854e-01,-2.498026490211486816e-01
-2.060512929370899116e+01,-1.611454369174027335e+01,-4.474343528888695687e-01,-2.470624446868896484e-01
-1.687512929370899073e+01,-1.627048938263152422e+01,-2.810001093760139401e-01,-2.540208101272583008e-01
-1.897512929370899215e+01,-1.608634597721573556e+01,-3.747030346781579091e-01,-2.458042502403259277e-01
-1.450512929370899151e+01,-1.462691220858311425e+01,-1.752496651064514854e-01,-1.806836724281311035e-01
-2.041512929370899343e+01,-1.526109028288903247e+01,-4.389564691710565736e-01,-2.089809775352478027e-01
-2.104512929370899244e+01,-1.291617160241668749e+01,-4.670673467616998087e-01,-1.043496727943420410e-01
-2.115512929370899187e+01,-1.517867451743257767e+01,-4.719755952299072854e-01,-2.053035497665405273e-01
-1.926512929370899130e+01,-1.495913469155768816e+01,-3.876429624579777466e-01,-1.955075860023498535e-01
-2.094512929370899101e+01,-1.610687745062718079e+01,-4.626053026996928552e-01,-2.467203736305236816e-01
-2.010512929370899116e+01,-1.557121705332628459e+01,-4.251241325788353009e-01,-2.228189706802368164e-01
-2.096512929370899059e+01,-1.614406252709785505e+01,-4.634977115120942903e-01,-2.483795881271362305e-01
-2.112512929370899428e+01,-1.550488984127044034e+01,-4.706369820113052715e-01,-2.198594212532043457e-01
-2.115512929370899187e+01,-1.612969717478382492e+01,-4.719755952299072854e-01,-2.477385997772216797e-01
-2.115512929370899187e+01,-1.602516699538290368e+01,-4.719755952299072854e-01,-2.430744171142578125e-01
-2.115512929370899187e+01,-1.623315335908892365e+01,-4.719755952299072854e-01,-2.523548603057861328e-01
-2.115512929370899187e+01,-1.627048938263152422e+01,-4.719755952299072854e-01,-2.540208101272583008e-01
-8.405129293708991867e+00,-1.627734211253397945e+01,9.693502267596659783e-02,-2.543265819549560547e-01
-1.853512929370899087e+01,-1.627734211253397945e+01,-3.550700408053277246e-01,-2.543265819549560547e-01
-1.278512929370899265e+01,-1.027126231417761915e+01,-9.850250723993364543e-02,1.366734504699707031e-02
-2.051512929370899130e+01,-1.504960141278843011e+01,-4.434185132330634160e-01,-1.995442509651184082e-01
-2.094512929370899101e+01,-1.190311370594850082e+01,-4.626053026996928552e-01,-5.914658308029174805e-02
-2.115512929370899187e+01,-1.504498750848373589e+01,-4.719755952299072854e-01,-1.993383765220642090e-01
-1.993512929370898945e+01,-1.476990984665867757e+01,-4.175386576734236299e-01,-1.870642900466918945e-01
-2.084512929370899315e+01,-1.612512601655259914e+01,-4.581432586376860128e-01,-2.475346326828002930e-01
-2.115512929370899187e+01,-1.579974023370292713e+01,-4.719755952299072854e-01,-2.330157756805419922e-01
-2.076512929370899130e+01,-1.613475590541551696e+01,-4.545736233880805499e-01,-2.479643225669860840e-01
-1.364512929370899208e+01,-1.599216435503787714e+01,-1.368760861731925793e-01,-2.416018247604370117e-01
-1.710512929370899116e+01,-1.607325766384649057e+01,-2.912628107186296944e-01,-2.452202439308166504e-01
-1.720512929370899258e+01,-1.308540330726696332e+01,-2.957248547806365369e-01,-1.119008660316467285e-01
-2.112512929370899428e+01,-1.457430114285054046e+01,-4.706369820113052715e-01,-1.783361434936523438e-01
-2.080512929370899400e+01,-1.330339492379352073e+01,-4.563584410128833091e-01,-1.216277480125427246e-01
-1.624512929370899172e+01,-1.511857888139913797e+01,-2.528892317853707605e-01,-2.026220560073852539e-01
-2.047512929370899215e+01,-1.536690818775310419e+01,-4.416336956082607124e-01,-2.137026190757751465e-01
-1.596512929370899059e+01,-1.433661160134512080e+01,-2.403955084117515573e-01,-1.677303314208984375e-01
-6.215129293708992364e+00,-1.577615775929787745e+01,1.946537876339166639e-01,-2.319635152816772461e-01
-1.268512929370899123e+01,-1.349734187399568341e+01,-9.404046317792673360e-02,-1.302817463874816895e-01
-2.082512929370899002e+01,-9.317509251383755853e+00,-4.572508498252846887e-01,5.622422695159912109e-02
-1.925129293708991440e+00,-1.116739500575465982e+01,3.860754778940107546e-01,-2.631849050521850586e-02
-1.586512929370899272e+01,-1.348808334164599465e+01,-2.359334643497447148e-01,-1.298686265945434570e-01
-2.007512929370899002e+01,-6.239779939528027342e+00,-4.237855193602332871e-01,1.935538649559020996e-01
-1.665512929370899187e+01,-1.374656884789242461e+01,-2.711836124395988756e-01,-1.414023637771606445e-01
-2.094512929370899101e+01,-1.366157763150966709e+01,-4.626053026996928552e-01,-1.376100182533264160e-01
-2.112512929370899428e+01,-1.369152927086108917e+01,-4.706369820113052715e-01,-1.389464735984802246e-01
-3.355129293708990268e+00,-1.574895255516662118e+01,3.222682478073127799e-01,-2.307496070861816406e-01
-1.887512929370899428e+01,-1.535611213257345042e+01,-3.702409906161510667e-01,-2.132208943367004395e-01
-1.072512929370899215e+01,-7.457176089494902627e+00,-6.584399562592432170e-03,1.392331123352050781e-01
-1.929512929370899244e+01,-1.520749071420756948e+01,-3.889815756765798160e-01,-2.065893411636352539e-01
-1.926512929370899130e+01,-1.166966804804933666e+01,-3.876429624579777466e-01,-4.873013496398925781e-02
-1.753512929370899087e+01,-1.461551102930096313e+01,-3.104496001852591891e-01,-1.801749467849731445e-01
-2.110512929370899116e+01,-1.397748580838313970e+01,-4.697445731989038364e-01,-1.517059803009033203e-01
-2.053512929370899087e+01,-1.452113571397771175e+01,-4.443109220454648511e-01,-1.759638786315917969e-01
-1.922512929370899215e+01,-1.563197926094282764e+01,-3.858581448331750430e-01,-2.255302071571350098e-01
-1.920512929370899258e+01,-1.533631268567010686e+01,-3.849657360207736634e-01,-2.123374342918395996e-01
-1.752512929370899286e+01,-1.556315541103363387e+01,-3.100033957790584993e-01,-2.224592566490173340e-01
-1.221512929370899236e+01,-1.540045984797920653e+01,-7.306885608649456298e-02,-2.151997089385986328e-01
-1.925512929370898974e+01,-1.450161812399628225e+01,-3.871967580517770569e-01,-1.750929951667785645e-01
-2.105512929370899400e+01,-1.222325240828027049e+01,-4.675135511679004430e-01,-7.343131303787231445e-02
-2.106512929370899201e+01,-1.424507622827774078e+01,-4.679597555741011328e-01,-1.636459827423095703e-01
-2.106512929370899201e+01,-1.458516398876998466e+01,-4.679597555741011328e-01,-1.788208484649658203e-01
-1.420512929370899258e+01,-1.582979473079362442e+01,-1.618635329204309303e-01,-2.343568205833435059e-01
-1.183512929370899158e+01,-1.622109362311244141e+01,-5.611308865086848952e-02,-2.518167495727539062e-01
-2.014512929370899030e+01,-1.333385550858214152e+01,-4.269089502036380601e-01,-1.229869127273559570e-01
-1.761512929370899272e+01,-1.257992030201798173e+01,-3.140192354348646520e-01,-8.934599161148071289e-02
-2.115512929370899187e+01,-1.378369247688249466e+01,-4.719755952299072854e-01,-1.430588364601135254e-01
-2.070512929370899258e+01,-1.370287167429222386e+01,-4.518963969508764666e-01,-1.394525766372680664e-01
-2.063512929370899229e+01,-1.587752205763275271e+01,-4.487729661074716936e-01,-2.364864349365234375e-01
-2.103512929370899087e+01,-1.540835451342238116e+01,-4.666211423554991189e-01,-2.155519723892211914e-01
9.454870706291005789e+00,-1.608588645692598362e+01,8.938560921503906354e-01,-2.457837462425231934e-01
-2.103512929370899087e+01,-1.611615201275441578e+01,-4.666211423554991189e-01,-2.471342086791992188e-01
-1.225512929370899151e+01,-3.877569899416588584e-01,-7.485367371129726666e-02,4.546737074851989746e-01
2.701487070629100629e+01,-1.595365147866017530e+01,1.677391029438794368e+00,-2.398833632469177246e-01
-1.864512929370899030e+01,-1.313344321476830956e+01,-3.599782892735352569e-01,-1.140444278717041016e-01
-2.044512929370899457e+01,8.191195612160674600e+00,-4.402950823896586985e-01,8.374703526496887207e-01
-2.067512929370899144e+01,-1.214526086142750394e+01,-4.505577837322743973e-01,-6.995129585266113281e-02
-1.851512929370899130e+01,-1.427029507580764367e+01,-3.541776319929263450e-01,-1.647712588310241699e-01
-1.500512929370899151e+01,-1.554121598882741750e+01,-1.975598854164857532e-01,-2.214803099632263184e-01
-2.033512929370899158e+01,-1.515509872210150810e+01,-4.353868339214510552e-01,-2.042515873908996582e-01
1.704870706291007565e+00,-1.376294860891852068e+01,5.480476773448594852e-01,-1.421332359313964844e-01
-2.052512929370899286e+01,-1.504549378229134504e+01,-4.438647176392641058e-01,-1.993609666824340820e-01
-2.067512929370899144e+01,-4.174854719329283093e+00,-4.505577837322743973e-01,2.856917381286621094e-01
-1.954512929370899244e+01,-1.580982697122601088e+01,-4.001366858315969499e-01,-2.334658503532409668e-01
-2.067512929370899144e+01,-1.480457824805406730e+01,-4.505577837322743973e-01,-1.886112093925476074e-01
-2.067512929370899144e+01,-1.555749823537342102e+01,-4.505577837322743973e-01,-2.222068309783935547e-01
-2.067512929370899144e+01,-1.594681745016486474e+01,-4.505577837322743973e-01,-2.395784258842468262e-01
-1.983512929370899158e+01,-1.574125692612801863e+01,-4.130766136114167875e-01,-2.304062247276306152e-01
-2.067512929370899144e+01,-1.598898645163867016e+01,-4.505577837322743973e-01,-2.414600253105163574e-01
-2.067512929370899144e+01,-1.569474919819745651e+01,-4.505577837322743973e-01,-2.283310294151306152e-01
-1.530512929370899222e+01,-1.595835087511179751e+01,-2.109460176025063638e-01,-2.400930523872375488e-01
-2.047512929370899215e+01,-1.580324674754190184e+01,-4.416336956082607124e-01,-2.331722378730773926e-01
-1.052512929370899109e+01,-1.382788123032754868e+01,2.339688561421323417e-03,-1.450305581092834473e-01
-1.158512929370899158e+01,-1.571020190375526582e+01,-4.495797849585134870e-02,-2.290205359458923340e-01
-1.849512929370899172e+01,-1.094519958006572224e+01,-3.532852231805249654e-01,-1.640403270721435547e-02
9.248707062910064280e-01,-1.243522350752215822e+01,5.132437336612060141e-01,-8.288955688476562500e-02
-2.027512929370899286e+01,-1.251886955840554627e+01,-4.327096074842469720e-01,-8.662188053131103516e-02
-7.255129293708991511e+00,-4.779121228727655435e+00,1.482485293890454248e-01,2.587291002273559570e-01
-1.975512929370898974e+01,-1.514628234444922938e+01,-4.095069783618113246e-01,-2.038581967353820801e-01
-2.025512929370898974e+01,-1.113911447071278360e+01,-4.318171986718455924e-01,-2.505660057067871094e-02
-1.079512929370899244e+01,-1.527122911718915255e+01,-9.707830405997243395e-03,-2.094333767890930176e-01
-1.560512929370899116e+01,-1.433652076593900659e+01,-2.243321497885269189e-01,-1.677262783050537109e-01
-2.046512929370899059e+01,-1.141567087951679227e+01,-4.411874912020600226e-01,-3.739666938781738281e-02
-5.225129293708992151e+00,-1.382059970387564540e+01,2.388280238477845374e-01,-1.447056531906127930e-01
-2.008512929370899158e+01,-1.380230171280278029e+01,-4.242317237664339213e-01,-1.438891887664794922e-01
-2.018512929370898945e+01,-8.017277890114543837e+00,-4.286937678284407638e-01,1.142411231994628906e-01
-1.862512929370899428e+01,-1.552303020619740082e+01,-3.590858804611339328e-01,-2.206688523292541504e-01
-2.060512929370899116e+01,-1.443403925347677408e+01,-4.474343528888695687e-01,-1.720775961875915527e-01
-2.112512929370899428e+01,-1.511460349656683988e+01,-4.706369820113052715e-01,-2.024446725845336914e-01
-2.115512929370899187e+01,-1.576003313889778035e+01,-4.719755952299072854e-01,-2.312440276145935059e-01
-2.115512929370899187e+01,-1.569125470669164457e+01,-4.719755952299072854e-01,-2.281751036643981934e-01
9.644870706291010620e+00,-1.615222168387060009e+01,9.023339758682038525e-01,-2.487436532974243164e-01
-2.057512929370899002e+01,-1.627048938263152422e+01,-4.460957396702675548e-01,-2.540208101272583008e-01
-2.108512929370899158e+01,-3.645712525309630081e-01,-4.688521643865025124e-01,4.557082653045654297e-01
-2.115512929370899187e+01,-1.569834387581295232e+01,-4.719755952299072854e-01,-2.284914255142211914e-01
-2.115512929370899187e+01,-1.502162410770520040e+01,-4.719755952299072854e-01,-1.982958912849426270e-01
-2.115512929370899187e+01,-1.614402646009837028e+01,-4.719755952299072854e-01,-2.483779788017272949e-01
-2.115512929370899187e+01,-1.626136443176141810e+01,-4.719755952299072854e-01,-2.536136507987976074e-01
-1.448512929370899194e+01,-1.627734211253397945e+01,-1.743572562940501336e-01,-2.543265819549560547e-01
-1.890512929370899187e+01,-1.627734211253397945e+01,-3.715796038347530805e-01,-2.543265819549560547e-01
-3.145129293708989415e+00,-1.348290705931227151e+01,3.316385403375272101e-01,-1.296376585960388184e-01
-2.010512929370899116e+01,-1.530548608762743612e+01,-4.251241325788353009e-01,-2.109619379043579102e-01
4.974870706291007139e+00,-6.903388685415006165e+00,6.939565181724836052e-01,1.639433503150939941e-01
-1.984512929370899315e+01,-1.506919781584281104e+01,-4.135228180176174773e-01,-2.004186511039733887e-01
-2.059512929370899315e+01,-4.226867340033336973e+00,-4.469881484826688789e-01,2.833709120750427246e-01
-1.500512929370899151e+01,-1.532923687469675578e+01,-1.975598854164857532e-01,-2.120217084884643555e-01
4.084870706291004794e+00,-1.466953271545789939e+01,6.542443260206225464e-01,-1.825854182243347168e-01
-3.605129293708990268e+00,-1.355636351493329705e+01,3.111131376522956460e-01,-1.329153180122375488e-01
-2.049512929370899172e+01,-3.816466296134582770e+00,-4.425261044206620364e-01,3.016831874847412109e-01
-1.061512929370899272e+01,-7.109289842224780109e+00,-1.676151094384918357e-03,1.547559499740600586e-01
6.884870706291005504e+00,-1.220910479377795532e+01,7.791815597568144680e-01,-7.280004024505615234e-02
-7.145129293708992080e+00,-1.191330730865524856e+01,1.531567778572529570e-01,-5.960142612457275391e-02
-1.710512929370899116e+01,-2.763770767230631087e+00,-2.912628107186296944e-01,3.486549258232116699e-01
-1.060512929370899116e+01,-6.120566483891676235e+00,-1.229946688184163075e-03,1.988732218742370605e-01
9.284870706291011189e+00,-1.060238542157525110e+01,8.862706172449792419e-01,-1.107513904571533203e-03
-2.107512929370899002e+01,-1.099576551334592445e+01,-4.684059599803018226e-01,-1.866030693054199219e-02
-2.115512929370899187e+01,-8.564703571214593580e-01,-4.719755952299072854e-01,4.337595105171203613e-01
-1.858512929370899158e+01,-1.382078671794705826e+01,-3.573010628363311181e-01,-1.447139978408813477e-01
-2.065512929370899187e+01,-1.515058366809170565e+01,-4.496653749198730177e-01,-2.040501236915588379e-01
