3.900000000000000133e-01,4.240401906482875738e+00,1.437152227585952822e-03,1.562590524554252625e-02
4.199999999999999845e-01,4.224676606049761141e+00,1.547702398938718190e-03,1.556795742362737656e-02
2.280000000000000249e+00,4.231569898817688191e+00,8.401813022810185327e-03,1.559335924685001373e-02
7.469999999999999751e+00,5.004931384064256861e+00,2.752699266683863305e-02,1.844320073723793030e-02
4.849999999999999645e+00,7.374012176953256059e+00,1.787227770203043617e-02,2.717327699065208435e-02
2.959999999999999964e+00,7.059598668571561930e+00,1.090761690680620496e-02,2.601466141641139984e-02
8.299999999999999600e-01,6.511793810147792350e+00,3.058554740759847779e-03,2.399599738419055939e-02
1.199999999999999956e+00,5.142799766752869317e+00,4.422006854110623400e-03,1.895124651491641998e-02
1.729999999999999982e+00,4.862924751117825295e+00,6.375059881342816197e-03,1.791990548372268677e-02
9.229999999999998650e+00,4.908121500238776136e+00,3.401260271953421288e-02,1.808645576238632202e-02
1.141000000000000014e+01,8.121168282162397389e+00,4.204591517116851307e-02,2.992655150592327118e-02
2.278999999999999915e+01,9.923653517551720427e+00,8.398128017098425990e-02,3.656871989369392395e-02
1.475999999999999979e+01,1.566257210075855255e+01,5.439068430556066869e-02,5.771666765213012695e-02
3.729999999999999982e+00,1.385427552260458484e+01,1.374507130486052157e-02,5.105308443307876587e-02
3.040000000000000036e+00,9.494133772030473040e+00,1.120241736374691377e-02,3.498593717813491821e-02
2.132000000000000028e+01,7.150165541656315682e+00,7.856432177469875600e-02,2.634840086102485657e-02
2.096000000000000085e+01,1.349895515516400302e+01,7.723771971846556117e-02,4.974372684955596924e-02
2.319999999999999929e+01,1.534238869782537229e+01,8.549213251280539383e-02,5.653678998351097107e-02
3.930000000000000160e+00,1.821318191424012056e+01,1.448207244721229359e-02,6.711567938327789307e-02
9.200000000000000400e-01,1.033887666232883973e+01,3.390205254818145185e-03,3.809881955385208130e-02
3.649999999999999911e+00,7.111968991365284154e+00,1.345027084791981450e-02,2.620764635503292084e-02
7.129999999999999893e+00,5.991880566384643281e+00,2.627409072484062150e-02,2.208011411130428314e-02
1.113000000000000078e+01,7.439549383949488615e+00,4.101411357187603746e-02,2.741478197276592255e-02
9.009999999999998010e+00,9.775793588161468151e+00,3.320190146294726280e-02,3.602385520935058594e-02
1.268999999999999950e+01,9.708908303305506138e+00,4.676272248221984701e-02,3.577738255262374878e-02
4.179999999999999716e+00,1.141327904708683505e+01,1.540332387515200470e-02,4.205799847841262817e-02
9.599999999999999645e-01,8.062339620105921867e+00,3.537605483288498720e-03,2.970976755023002625e-02
1.083999999999999986e+01,6.130237229242920804e+00,3.994546191546596847e-02,2.258995920419692993e-02
4.000000000000000000e+00,9.007165792137383775e+00,1.474002284703541249e-02,3.319145739078521729e-02
4.799999999999999822e-01,6.941778584402054975e+00,1.768802741644249360e-03,2.558049373328685760e-02
4.199999999999999845e-01,5.724361161999404146e+00,1.547702398938718190e-03,2.109430357813835144e-02
1.290000000000000036e+00,4.604364731833339164e+00,4.753657368168920372e-03,1.696711033582687378e-02
2.473000000000000043e+01,4.601481553688645754e+00,9.113019125179644409e-02,1.695648580789566040e-02
6.269999999999999574e+00,1.431810124650597515e+01,2.310498581272800792e-02,5.276228487491607666e-02
5.429999999999999716e+00,9.433330254256725667e+00,2.000958101485057067e-02,3.476187586784362793e-02
8.199999999999999512e-01,9.412830574586987353e+00,3.021704683642259612e-03,3.468633443117141724e-02
1.909999999999999920e+00,5.563968202788382555e+00,7.038360909459409273e-03,2.050325460731983185e-02
4.879999999999999893e+00,5.408033453822135961e+00,1.798282787338320240e-02,1.992863416671752930e-02
8.740000000000000213e+00,6.298959762901067627e+00,3.220694992077238056e-02,2.321170270442962646e-02
7.809999999999999609e+00,8.349056118242442537e+00,2.877989460883664113e-02,3.076631948351860046e-02
4.199999999999999845e-01,8.706348814070224762e+00,1.547702398938718190e-03,3.208294510841369629e-02
5.900000000000000355e+00,5.918830618020146872e+00,2.174153369937723360e-02,2.181092463433742523e-02
4.699999999999999734e-01,7.261799732744694147e+00,1.731952684526660976e-03,2.675977349281311035e-02
1.015000000000000036e+01,4.868183114062994754e+00,3.740280797435235893e-02,1.793928258121013641e-02
5.600000000000000533e-01,8.841316327303648137e+00,2.063603198584958165e-03,3.258030116558074951e-02
1.260000000000000009e+00,5.387976562380790924e+00,4.643107196816155004e-03,1.985472440719604492e-02
5.600000000000000533e-01,5.583768822960555767e+00,2.063603198584958165e-03,2.057622000575065613e-02
1.336999999999999922e+01,4.399740969054400708e+00,4.926852636621586318e-02,1.621307060122489929e-02
7.900000000000000355e-01,9.699102262631058124e+00,2.911154512289494244e-03,3.574124723672866821e-02
2.275000000000000000e+01,5.852641865331679405e+00,8.383387994251391417e-02,2.156701870262622833e-02
3.109999999999999876e+00,1.482612087495625097e+01,1.146036776357003267e-02,5.463434010744094849e-02
3.430000000000000160e+00,7.859673021733761367e+00,1.263956959133286616e-02,2.896293997764587402e-02
7.269999999999999574e+00,8.018244281429797837e+00,2.678999152448685930e-02,2.954727597534656525e-02
8.769999999999999574e+00,7.699754189644009372e+00,3.231750009212513985e-02,2.837363816797733307e-02
4.932999999999999829e+01,8.789643547609449215e+00,1.817813317610642299e-01,3.238988667726516724e-02
1.149999999999999911e+00,2.578666007876396193e+01,4.237756568522680831e-03,9.502398967742919922e-02
2.129999999999999893e+00,1.064205113388598001e+01,7.849062166046357619e-03,3.921601921319961548e-02
8.859999999999999432e+00,9.640649161823093394e+00,3.264915060618343856e-02,3.552584722638130188e-02
5.700000000000000178e+00,8.008395781610161634e+00,2.100453255702546332e-02,2.951098419725894928e-02
3.450000000000000178e+00,7.553026504125446294e+00,1.271326970556804423e-02,2.783294580876827240e-02
3.910000000000000586e+00,6.954490043725818360e+00,1.440837233297711725e-02,2.562733553349971771e-02
1.010000000000000009e+00,6.567367776539176916e+00,3.721855768876441723e-03,2.420078776776790619e-02
6.410000000000000142e+00,5.181396646127105043e+00,2.362088661237424919e-02,1.909347623586654663e-02
1.748999999999999844e+01,7.149263790287077924e+00,6.445074989866234061e-02,2.634507790207862854e-02
4.699999999999999734e-01,1.203006687432527499e+01,1.731952684526660976e-03,4.433086514472961426e-02
1.040000000000000036e+00,6.781709123440086806e+00,3.832405940229207525e-03,2.499063685536384583e-02
2.479999999999999982e+00,6.206444823797792054e+00,9.138814165161955605e-03,2.287078462541103363e-02
2.819999999999999840e+00,5.166037050355225979e+00,1.039171610715996542e-02,1.903687603771686554e-02
4.610000000000000320e+00,5.527519553974270750e+00,1.698787633120831322e-02,2.036894112825393677e-02
2.398000000000000043e+01,6.459364853296428954e+00,8.836643696797730207e-02,2.380279637873172760e-02
1.264000000000000057e+01,1.466423325274139700e+01,4.657847219663190791e-02,5.403778329491615295e-02
1.500000000000000000e+00,1.236667084619402956e+01,5.527508567638279684e-03,4.557125270366668701e-02
1.290000000000000036e+00,8.434881720114500325e+00,4.753657368168920372e-03,3.108258731663227081e-02
1.139000000000000057e+01,5.953553605861961806e+00,4.197221505693334020e-02,2.193887904286384583e-02
8.100000000000000533e-01,8.993630423210561275e+00,2.984854626524671446e-03,3.314157947897911072e-02
1.597000000000000064e+01,5.715272377599030840e+00,5.884954121678889066e-02,2.106081135571002960e-02
2.589999999999999858e+00,1.184230849057436075e+01,9.544164793455428911e-03,4.363897442817687988e-02
2.120000000000000107e+00,6.910420989282429538e+00,7.812212108928769452e-03,2.546494081616401672e-02
1.475000000000000000e+01,6.754377565123141025e+00,5.435383424844308226e-02,2.488991990685462952e-02
1.015000000000000036e+01,1.058508107036352186e+01,3.740280797435235893e-02,3.900608420372009277e-02
7.929999999999999716e+00,1.005464301325380738e+01,2.922209529424770608e-02,3.705141693353652954e-02
6.049999999999999822e+00,9.926728772781789445e+00,2.229428455614106130e-02,3.658005222678184509e-02
2.999999999999999889e-02,8.423159963246435566e+00,1.105501713527655850e-04,3.103939257562160492e-02
1.000000000000000056e-01,5.475113848559558072e+00,3.685005711758853556e-04,2.017582580447196960e-02
2.700000000000000178e-01,4.627802179977297925e+00,9.949515421748904818e-04,1.705347746610641479e-02
4.410000000000000142e+00,4.094677318269386745e+00,1.625087518885654295e-02,1.508890930563211441e-02
6.540000000000000036e+00,5.844895598664879621e+00,2.409993735490290057e-02,2.153847366571426392e-02
3.699999999999999956e-01,7.212161959223449159e+00,1.363452113350775621e-03,2.657685801386833191e-02
8.109999999999999432e+00,5.310126203279942558e+00,2.988539632236429655e-02,1.956784538924694061e-02
1.110000000000000098e+00,8.048397856503724412e+00,4.090356340052327296e-03,2.965839207172393799e-02
1.310999999999999943e+01,5.376366008035838640e+00,4.831042488115856043e-02,1.981193944811820984e-02
4.580000000000000071e+00,1.036458668567240338e+01,1.687732615985554699e-02,3.819356113672256470e-02
1.887999999999999901e+01,7.450283965691924415e+00,6.957290783800713918e-02,2.745433896780014038e-02
8.820000000000000284e+00,1.366207813631743129e+01,3.250175037771308589e-02,5.034483596682548523e-02
1.574000000000000021e+01,1.021721604738384492e+01,5.800198990308434721e-02,3.765049949288368225e-02
2.408999999999999986e+01,1.344119252093136296e+01,8.877178759627077365e-02,4.953087121248245239e-02
2.023999999999999844e+01,1.664761314887553567e+01,7.458451560599918539e-02,6.134654954075813293e-02
5.300000000000000266e-01,1.674850719809532151e+01,1.953053027232192363e-03,6.171834468841552734e-02
1.689999999999999947e+00,8.893902989551424554e+00,6.227659652872461794e-03,3.277408331632614136e-02
5.669999999999999929e+00,6.749605460483580899e+00,2.089398238567269708e-02,2.487233467400074005e-02
6.500000000000000222e-01,6.572500783912837541e+00,2.395253712643254703e-03,2.421970292925834656e-02
2.594999999999999929e+01,5.047842415869236099e+00,9.562589822014223861e-02,1.860132813453674316e-02
6.030000000000000249e+00,1.530533500619232612e+01,2.222058444190588497e-02,5.640024691820144653e-02
1.189999999999999947e+00,9.393519750982523675e+00,4.385156796993035233e-03,3.461517393589019775e-02
1.166000000000000014e+01,7.731931145172566744e+00,4.296716659910822939e-02,2.849221043288707733e-02
2.859999999999999876e+00,9.562442449182272597e+00,1.053911633563031983e-02,3.523765504360198975e-02
3.899999999999999911e+00,6.583666528165340814e+00,1.437152227585952735e-02,2.426084876060485840e-02
2.839999999999999858e+00,7.098416436593979917e+00,1.046541622139514176e-02,2.615770511329174042e-02
1.703999999999999915e+01,5.881912391278892649e+00,6.279249732837086095e-02,2.167488075792789459e-02
6.620000000000000107e+00,1.174568562917411363e+01,2.439473781184360937e-02,4.328291863203048706e-02
1.382000000000000028e+01,8.914200482815504145e+00,5.092677893650734977e-02,3.284887969493865967e-02
1.489999999999999991e+00,1.220037657126784403e+01,5.490658510520691517e-03,4.495845735073089600e-02
4.000000000000000000e+00,6.818579330909996905e+00,1.474002284703541249e-02,2.512650378048419952e-02
2.549999999999999822e+00,7.195870789587497818e+00,9.396764564985074508e-03,2.651682496070861816e-02
1.130000000000000071e+01,5.631344295144081080e+00,4.164056454287504150e-02,2.075153589248657227e-02
1.269999999999999796e+00,9.361120390407741354e+00,4.679957253933743171e-03,3.449578210711479187e-02
8.210000000000000853e+00,6.025807445254176997e+00,3.025389689354018863e-02,2.220513485372066498e-02
9.910000000000000142e+00,8.669234466515481685e+00,3.651840660353023599e-02,3.194617852568626404e-02
1.982999999999999829e+01,9.139831413142383454e+00,7.307366326417805147e-02,3.368033096194267273e-02
6.429999999999999716e+00,1.416507343258708751e+01,2.369458672660942553e-02,5.219837650656700134e-02
2.899999999999999800e-01,9.883207138031721684e+00,1.068651656410067249e-03,3.641967475414276123e-02
0.000000000000000000e+00,6.814110505878925750e+00,0.000000000000000000e+00,2.511003613471984863e-02
0.000000000000000000e+00,4.654415976554155066e+00,0.000000000000000000e+00,1.715154945850372314e-02
0.000000000000000000e+00,3.997540903398767220e+00,0.000000000000000000e+00,1.473096106201410294e-02
1.800000000000000044e+00,3.967922364100814114e+00,6.633010281165935967e-03,1.462181657552719116e-02
4.000000000000000083e-02,4.717952043600380563e+00,1.474002284703541314e-04,1.738568022847175598e-02
8.599999999999999867e-01,4.186371886031702516e+00,3.169104912112613581e-03,1.542680431157350540e-02
6.019999999999999574e+00,4.514086479842663202e+00,2.218373438478829507e-02,1.663443446159362793e-02
4.299999999999999933e-01,6.573453587349503913e+00,1.584552456056306791e-03,2.422321401536464691e-02
4.699999999999999734e-01,4.910333419516682341e+00,1.731952684526660976e-03,1.809460669755935669e-02
5.300000000000000266e-01,4.824302092976868295e+00,1.953053027232192363e-03,1.777758076786994934e-02
2.999999999999999889e-02,4.285347944460808911e+00,1.105501713527655850e-04,1.579153165221214294e-02
0.000000000000000000e+00,4.087911402937025152e+00,0.000000000000000000e+00,1.506397686898708344e-02
1.005000000000000071e+01,4.025403453763574113e+00,3.703430740317647379e-02,1.483363471925258636e-02
1.199999999999999956e-01,8.140524597708136412e+00,4.422006854110623400e-04,2.999787963926792145e-02
0.000000000000000000e+00,5.146540720723569606e+00,0.000000000000000000e+00,1.896503195166587830e-02
2.589999999999999858e+00,4.999562324061989749e+00,9.544164793455428911e-03,1.842341572046279907e-02
3.160000000000000142e+00,5.059415565729141306e+00,1.164461804915797698e-02,1.864397525787353516e-02
2.220000000000000195e+00,5.574774560704827131e+00,8.180712680104654591e-03,2.054307609796524048e-02
3.089999999999999858e+00,5.512663402352481867e+00,1.138666764933485634e-02,2.031419612467288971e-02
0.000000000000000000e+00,5.827574289292097198e+00,0.000000000000000000e+00,2.147464454174041748e-02
0.000000000000000000e+00,4.542273792121559239e+00,0.000000000000000000e+00,1.673830486834049225e-02
7.399999999999999911e-01,4.282718510255217659e+00,2.726904226701551241e-03,1.578184217214584351e-02
2.939999999999999947e+00,4.276193954944610631e+00,1.083391679257102863e-02,1.575779914855957031e-02
5.179999999999999716e+00,5.275999665334820676e+00,1.908832958691085782e-02,1.944208890199661255e-02
7.519999999999999574e+00,6.531180453654378937e+00,2.771124295242657562e-02,2.406743727624416351e-02
2.270000000000000018e+00,7.983780092187226174e+00,8.364962965692597160e-03,2.942027524113655090e-02
1.511999999999999922e+01,6.290782839190215192e+00,5.571728636179385658e-02,2.318157069385051727e-02
1.679999999999999938e+00,1.126859243333339755e+01,6.190809595754872760e-03,4.152482748031616211e-02
1.028999999999999915e+01,6.592757334429770744e+00,3.791870877399859674e-02,2.429434843361377716e-02
1.410999999999999943e+01,9.959950021095574257e+00,5.199543059291741876e-02,3.670247271656990051e-02
2.435999999999999943e+01,1.115156593080610037e+01,8.976673913844565589e-02,4.109358415007591248e-02
6.700000000000000400e-01,1.673255266882479120e+01,2.468953826878431904e-03,6.165955215692520142e-02
4.490000000000000213e+00,8.404744319953024956e+00,1.654567564579725175e-02,3.097153082489967346e-02
1.100000000000000006e-01,8.323466901276260543e+00,4.053506282934738478e-04,3.067202307283878326e-02
0.000000000000000000e+00,4.586053214538842404e+00,0.000000000000000000e+00,1.689963229000568390e-02
3.060000000000000053e+00,4.437349662370979608e+00,1.127611747798209010e-02,1.635165885090827942e-02
9.349999999999999645e+00,5.254102877601980914e+00,3.445480340494527782e-02,1.936139911413192749e-02
3.421000000000000085e+01,8.195661841463298458e+00,1.260640453992703802e-01,3.020106069743633270e-02
1.580000000000000071e+00,1.936762180954217882e+01,5.822309024578988489e-03,7.136979699134826660e-02
1.140000000000000124e+00,9.348804205507040166e+00,4.200906511405092664e-03,3.445039689540863037e-02
2.701000000000000512e+01,7.951629420891404010e+00,9.953200427460663635e-02,2.930179983377456665e-02
2.689999999999999858e+01,1.534721185453236103e+01,9.912665364631315090e-02,5.655456334352493286e-02
8.320000000000000284e+00,1.817360190346837001e+01,3.065924752183366020e-02,6.696982681751251221e-02
2.328999999999999915e+01,1.320001749973744154e+01,8.582378302686369254e-02,4.864213988184928894e-02
1.657000000000000028e+01,1.730801359474659051e+01,6.106054464384419456e-02,6.378012895584106445e-02
1.000000000000000056e-01,1.433289320394396782e+01,3.685005711758853556e-04,5.281679332256317139e-02
1.124000000000000021e+01,8.224989990536123230e+00,4.141946420016950903e-02,3.030913509428501129e-02
1.068999999999999950e+01,1.030927758347243106e+01,3.939271105870213729e-02,3.798974677920341492e-02
1.701999999999999957e+01,9.673756174817681242e+00,6.271879721413567421e-02,3.564784675836563110e-02
7.700000000000000178e+00,1.341522976458072769e+01,2.837454398054316956e-02,4.943519830703735352e-02
1.280000000000000027e+00,1.018797686032950978e+01,4.716807311051332205e-03,3.754275292158126831e-02
3.149999999999999911e+00,7.097161364480853329e+00,1.160776799204038708e-02,2.615308016538619995e-02
1.239999999999999991e+00,6.205812485814094615e+00,4.569407082580977802e-03,2.286845445632934570e-02
4.639999999999999680e+00,4.968660153821110370e+00,1.709842650256107599e-02,1.830954104661941528e-02
6.099999999999999867e-01,6.361601660568267036e+00,2.247853484172900301e-03,2.344253845512866974e-02
1.560000000000000053e+00,4.869252174682915602e+00,5.748608910343811287e-03,1.794322207570075989e-02
7.419999999999999929e+00,5.158451521880924595e+00,2.734274238125069048e-02,1.900892332196235657e-02
2.019000000000000128e+01,7.291738990228623152e+00,7.440026532041124629e-02,2.687009982764720917e-02
1.700000000000000122e-01,1.330830348394811224e+01,6.264509709990051262e-04,4.904117435216903687e-02
1.123000000000000043e+01,7.059293367099017225e+00,4.138261414305192259e-02,2.601353637874126434e-02
9.640000000000000568e+00,1.066520552106201691e+01,3.552345506135534681e-02,3.930134326219558716e-02
4.309999999999999609e+00,9.245397990196943638e+00,1.588237461768065434e-02,3.406934440135955811e-02
6.400000000000000133e-01,8.001698862388730404e+00,2.358403655525666102e-03,2.948630601167678833e-02
2.609999999999999876e+00,5.705324806440621899e+00,9.617864907690606979e-03,2.102415449917316437e-02
1.293999999999999950e+01,5.565472975112498055e+00,4.768397391015955639e-02,2.050879970192909241e-02
3.169999999999999485e+00,9.691473769545554617e+00,1.168146810627556341e-02,3.571313619613647461e-02
1.900999999999999801e+01,7.002898523900658034e+00,7.005195858053579749e-02,2.580572105944156647e-02
1.489999999999999991e+00,1.353140809513628540e+01,5.490658510520691517e-03,4.986331611871719360e-02
6.570000000000000284e+00,7.036494322530925771e+00,2.421048752625566680e-02,2.592952176928520203e-02
6.500000000000000222e-01,8.772864097803831029e+00,2.395253712643254703e-03,3.232805430889129639e-02
9.349999999999999645e+00,5.128311088923364736e+00,3.445480340494527782e-02,1.889785565435886383e-02
2.160000000000000142e+00,8.598482366651296616e+00,7.959612337399123855e-03,3.168545663356781006e-02
1.240000000000000036e+01,5.979454695358872307e+00,4.569407082580977802e-02,2.203432470560073853e-02
2.750000000000000000e+00,1.031893198434263503e+01,1.013376570733684652e-02,3.802532330155372620e-02
1.189000000000000057e+01,6.721627411134541319e+00,4.381471791281276590e-02,2.476923540234565735e-02
1.819999999999999929e+01,1.048209338091313825e+01,6.706710395401112301e-02,3.862657397985458374e-02
1.853000000000000114e+01,1.312978602986782839e+01,6.828315583889155160e-02,4.838333651423454285e-02
1.024000000000000021e+01,1.496763720586895907e+01,3.773445848841065764e-02,5.515582859516143799e-02
1.355000000000000071e+01,1.219207783024758207e+01,4.993182739433246059e-02,4.492787644267082214e-02
5.879999999999999893e+00,1.265987853888422343e+01,2.166783358514205726e-02,4.665172472596168518e-02
5.500000000000000444e-01,8.995573434568941096e+00,2.026753141467369564e-03,3.314873948693275452e-02
2.950000000000000178e+00,6.239933969099074496e+00,1.087076684968861680e-02,2.299419231712818146e-02
5.100000000000000089e-01,5.855384523924440643e+00,1.879352912997015162e-03,2.157712541520595551e-02
8.230000000000000426e+00,4.567226121909916614e+00,3.032759700777536149e-02,1.683025434613227844e-02
1.046000000000000085e+01,7.749456157349050578e+00,3.854515974499760772e-02,2.855679020285606384e-02
1.146000000000000085e+01,9.288616345338523317e+00,4.223016545675645911e-02,3.422860428690910339e-02
1.544999999999999929e+01,1.076857332095503850e+01,5.693333824667427823e-02,3.968225419521331787e-02
4.429999999999999716e+00,1.277222038239240653e+01,1.632457530309171928e-02,4.706570506095886230e-02
2.880000000000000071e+01,8.726217672154307436e+00,1.061281644986549755e-01,3.215616196393966675e-02
1.260999999999999943e+01,1.794793963424861616e+01,4.646792202527913473e-02,6.613826006650924683e-02
1.360000000000000098e+00,1.284570300966501222e+01,5.011607767992041010e-03,4.733648896217346191e-02
1.149999999999999911e+00,8.835968496873974232e+00,4.237756568522680831e-03,3.256059437990188599e-02
5.600000000000000533e-01,5.876159682571888254e+00,2.063603198584958165e-03,2.165368199348449707e-02
5.700000000000000622e-01,4.469263775572180464e+00,2.100453255702546332e-03,1.646926254034042358e-02
5.899999999999999689e-01,4.385640489123761476e+00,2.174153369937723099e-03,1.616111025214195251e-02
2.880000000000000071e+01,4.334835089109837725e+00,1.061281644986549755e-01,1.597389206290245056e-02
1.700000000000000122e-01,1.589058883067220407e+01,6.264509709990051262e-04,5.855691060423851013e-02
3.629999999999999893e+00,7.266876633390784157e+00,1.337657073368463644e-02,2.677848190069198608e-02
5.330000000000000071e+00,8.322138031125069446e+00,1.964108044367468900e-02,3.066712617874145508e-02
3.299999999999999822e+00,6.611773471347987652e+00,1.216051884880421478e-02,2.436442300677299500e-02
5.000000000000000278e-02,6.313515162244438983e+00,1.842502855879426778e-04,2.326533943414688110e-02
1.739999999999999991e+00,4.905989444591105197e+00,6.411909938460404364e-03,1.807859912514686584e-02
2.620000000000000107e+00,5.033949177004396702e+00,9.654714964808195146e-03,1.855013146996498108e-02
1.441999999999999993e+01,5.259834862202406036e+00,5.313778236356266060e-02,1.938252151012420654e-02
7.049999999999999822e+00,1.041716930419206655e+01,2.597929026789991269e-02,3.838732838630676270e-02
1.446000000000000085e+01,8.781678414158523793e+00,5.328518259203302021e-02,3.236053511500358582e-02
2.478999999999999915e+01,1.225557952560484409e+01,9.135129159450196268e-02,4.516188055276870728e-02
2.919999999999999929e+00,1.659299855697900128e+01,1.076021667833585056e-02,6.114529445767402649e-02
2.899999999999999911e+00,9.425694684647023536e+00,1.068651656410067423e-02,3.473373875021934509e-02
6.490000000000000213e+00,7.969554256685078109e+00,2.391568706931495800e-02,2.936785295605659485e-02
1.085999999999999943e+01,7.296043033339083550e+00,4.001916202970114134e-02,2.688596025109291077e-02
1.959999999999999964e+00,9.512753118127584173e+00,7.222611195047351842e-03,3.505454957485198975e-02
8.660000000000000142e+00,6.671168255340307773e+00,3.191214946383166828e-02,2.458329312503337860e-02
1.250000000000000000e+00,8.893002249114214663e+00,4.606257139698566837e-03,3.277076408267021179e-02
2.598999999999999844e+01,5.660388372316957017e+00,9.577329844861258434e-02,2.085856348276138306e-02
2.003000000000000114e+01,1.571143550034612524e+01,7.381066440652983562e-02,5.789672955870628357e-02
8.769999999999999574e+00,1.526228547669947133e+01,3.231750009212513985e-02,5.624160915613174438e-02
1.080000000000000071e+00,1.252022737756371562e+01,3.979806168699561927e-03,4.613710939884185791e-02
1.992999999999999972e+01,7.432155932560562839e+00,7.344216383535394355e-02,2.738753706216812134e-02
1.479999999999999982e+00,1.323335096150636758e+01,5.453808453403102482e-03,4.876497387886047363e-02
4.790000000000000036e+00,6.912999371420592176e+00,1.765117735932490717e-02,2.547444216907024384e-02
3.621999999999999886e+01,8.120707802623510219e+00,1.334709068799056486e-01,2.992485463619232178e-02
9.939999999999997726e+00,1.945461048871278820e+01,3.662895677488299528e-02,7.169035077095031738e-02
6.580000000000000071e+00,1.253823814257979485e+01,2.424733758337325323e-02,4.620347917079925537e-02
2.240000000000000213e+00,1.140353265140205608e+01,8.254412794339832660e-03,4.202208295464515686e-02
2.620000000000000107e+00,6.660455408636480890e+00,9.654714964808195146e-03,2.454381622374057770e-02
3.169999999999999485e+00,5.982043692283332881e+00,1.168146810627556341e-02,2.204386517405509949e-02
1.900000000000000133e+00,5.812015034444629968e+00,7.001510852341821106e-03,2.141730859875679016e-02
1.158999999999999986e+01,5.383542109038680579e+00,4.270921619928511048e-02,1.983838342130184174e-02
5.040000000000000036e+00,9.320156413689256070e+00,1.857242878726462001e-02,3.434482961893081665e-02
2.910999999999999943e+01,7.555949108619243404e+00,1.072705162693002173e-01,2.784371562302112579e-02
1.100999999999999979e+01,1.774105643838644042e+01,4.057191288646497251e-02,6.537589430809020996e-02
