2.669999999999999929e+01,1.243181025143712759e+01,9.838965250396138063e-02,4.581129178404808044e-02
8.835999999999999943e+01,1.991949162565171605e+01,3.256071046910122835e-01,7.340344041585922241e-02
1.670699999999999932e+02,4.536326984465122081e+01,6.156539042635515990e-01,1.671639084815979004e-01
3.763000000000000256e+01,8.279175846159458274e+01,1.386667649334856478e-01,3.050881028175354004e-01
2.480000000000000071e+01,4.619859489217400750e+01,9.138814165161955605e-02,1.702420860528945923e-01
6.103999999999999915e+01,3.415818820506334674e+01,2.249327486457604053e-01,1.258731186389923096e-01
4.431000000000000227e+01,3.615165315911173849e+01,1.632826030880348001e-01,1.332190483808517456e-01
2.596999999999999886e+01,3.150414791390299740e+01,9.569959833437741148e-02,1.160929650068283081e-01
2.930000000000000160e+00,2.537063122116029135e+01,1.079706673545344046e-02,9.349092096090316772e-02
1.481000000000000050e+01,1.232322806414216743e+01,5.457493459114861473e-02,4.541116580367088318e-02
2.060999999999999943e+01,1.384149026524275605e+01,7.594796771934995971e-02,5.100597068667411804e-02
4.230000000000000426e+00,1.526773844406008784e+01,1.558757416073995074e-02,5.626170337200164795e-02
2.941000000000000014e+01,9.562502094171941636e+00,1.083760179828278658e-01,3.523787483572959900e-02
3.250000000000000000e+01,1.978221109993755888e+01,1.197626856321627326e-01,7.289756089448928833e-02
3.600000000000000089e+00,2.184829130157828203e+01,1.326602056233187193e-02,8.051107823848724365e-02
9.429999999999999716e+00,1.169736611101776447e+01,3.474960386188598316e-02,4.310486093163490295e-02
5.100000000000000089e-01,1.215023535359650886e+01,1.879352912997015162e-03,4.477368667721748352e-02
1.269999999999999796e+00,5.919514513537287748e+00,4.679957253933743171e-03,2.181344479322433472e-02
5.799999999999999600e-01,6.117043555341661332e+00,2.137303312820134499e-03,2.254134044051170349e-02
3.000000000000000000e+00,5.013843760825693607e+00,1.105501713527655937e-02,1.847604289650917053e-02
6.999999999999998446e-01,6.123065171968192111e+00,2.579503998231196839e-03,2.256353013217449188e-02
5.799999999999999600e-01,5.210322444252669882e+00,2.137303312820134499e-03,1.920006796717643738e-02
1.678000000000000114e+01,5.206055805627256561e+00,6.183439584331355821e-02,1.918434537947177887e-02
1.698999999999999844e+01,1.220792317885905476e+01,6.260824704278290798e-02,4.498626664280891418e-02
1.189999999999999947e+00,1.363314222887158422e+01,4.385156796993035233e-03,5.023820698261260986e-02
1.949999999999999956e+00,8.095387999042868543e+00,7.185761137929763676e-03,2.983155101537704468e-02
2.600000000000000089e-01,7.196276173330843129e+00,9.581014850573018812e-04,2.651831880211830139e-02
1.175000000000000178e+01,4.986678500827402161e+00,4.329881711316652809e-02,1.837593875825405121e-02
3.292000000000000171e+01,1.007151041414588732e+01,1.213103880311014460e-01,3.711357340216636658e-02
1.183999999999999986e+01,2.015238812446594352e+01,4.363046762722481986e-02,7.426166534423828125e-02
1.280000000000000027e+00,1.373148468565195834e+01,4.716807311051332205e-03,5.060059949755668640e-02
4.349999999999999645e+00,9.292941112555563876e+00,1.602977484615101048e-02,3.424454107880592346e-02
2.657000000000000384e+01,7.784501127041876245e+00,9.791060176143273619e-02,2.868593111634254456e-02
3.430000000000000160e+00,1.685691449414938603e+01,1.263956959133286616e-02,6.211782619357109070e-02
1.084599999999999937e+02,8.739045388661324409e+00,3.996757194973651894e-01,3.220343217253684998e-02
4.764999999999999858e+01,5.213974537298083334e+01,1.755905221653093484e-01,1.921352595090866089e-01
8.859000000000000341e+01,3.665256997913122206e+01,3.264546560047167922e-01,1.350649297237396240e-01
1.297800000000000011e+02,5.453429558739065897e+01,4.782400412720639871e-01,2.009591907262802124e-01
5.789000000000000057e+01,6.992320838809013139e+01,2.133249806537200199e-01,2.576674222946166992e-01
5.052000000000000313e+01,4.957854099184275043e+01,1.861664885580572859e-01,1.826972067356109619e-01
1.876000000000000156e+01,4.280405497774481915e+01,6.913070715259608812e-02,1.577331870794296265e-01
4.089999999999999858e+00,2.259706641443073849e+01,1.507167336109370946e-02,8.327031880617141724e-02
7.179999999999999716e+00,1.281736051931977372e+01,2.645834101042856407e-02,4.723204672336578369e-02
1.179999999999999938e+00,9.915285022221505429e+00,4.348306739875446199e-03,3.653788194060325623e-02
1.230000000000000249e+01,6.087421225048601947e+00,4.532557025463389982e-02,2.243218198418617249e-02
1.909999999999999920e+00,1.087252948328852753e+01,7.038360909459409273e-03,4.006533324718475342e-02
1.359999999999999964e+01,6.560224025361240052e+00,5.011607767992039969e-02,2.417446300387382507e-02
1.962999999999999901e+01,1.197839914929121719e+01,7.233666212182628119e-02,4.414046928286552429e-02
1.268999999999999950e+01,1.464606073860079150e+01,4.676272248221984701e-02,5.397081747651100159e-02
2.371999999999999886e+01,1.311780850719660485e+01,8.740833548291999933e-02,4.833919927477836609e-02
7.349999999999999645e+00,1.792073140963912081e+01,2.708479198142756811e-02,6.603799760341644287e-02
3.390000000000000124e+00,1.101683901939541066e+01,1.249216936286251349e-02,4.059711471199989319e-02
1.719999999999999973e+00,8.969321551658213210e+00,6.338209824225227162e-03,3.305200114846229553e-02
6.899999999999999467e-01,6.342222599051893006e+00,2.542653941113608672e-03,2.337112650275230408e-02
5.799999999999999600e-01,5.371779409423470319e+00,2.137303312820134499e-03,1.979503780603408813e-02
1.741000000000000014e+01,5.083422168605030045e+00,6.415594944172163527e-02,1.873243972659111023e-02
3.999000000000000199e+01,1.248462437339127007e+01,1.473633784132365454e-01,4.600591212511062622e-02
4.164000000000000057e+01,2.371954468272626571e+01,1.534436378376386467e-01,8.740665763616561890e-02
1.020000000000000018e+00,2.777695272810757032e+01,3.758705825994030324e-03,1.023582294583320618e-01
1.275999999999999979e+01,1.241274407338351082e+01,4.702067288204296591e-02,4.574103280901908875e-02
5.799999999999999822e+00,1.422811414293944843e+01,2.137303312820134846e-02,5.243068188428878784e-02
3.359999999999999876e+00,8.336920890174805976e+00,1.238161919150974552e-02,3.072160109877586365e-02
1.700000000000000000e+01,7.782282131239772305e+00,6.264509709990050135e-02,2.867775410413742065e-02
3.370000000000000107e+00,1.299191815264522987e+01,1.241846924862733542e-02,4.787529259920120239e-02
2.120000000000000107e+00,7.810086805745959815e+00,7.812212108928769452e-03,2.878021448850631714e-02
2.410000000000000142e+00,7.444399330355227384e+00,8.880863765338836702e-03,2.743265405297279358e-02
5.999999999999999778e-01,6.176079963929951511e+00,2.211003427055311700e-03,2.275888994336128235e-02
3.040000000000000036e+00,5.264259711690247201e+00,1.120241736374691377e-02,1.939882710576057434e-02
6.730000000000000426e+00,6.250325844883918514e+00,2.480008844013708441e-02,2.303248643875122070e-02
1.306000000000000050e+01,7.929604244790971812e+00,4.812617459557062133e-02,2.922063693404197693e-02
4.440000000000000391e+00,1.127196692444384141e+01,1.636142536020930918e-02,4.153726249933242798e-02
2.430000000000000160e+00,8.274383623972536128e+00,8.954563879574013036e-03,3.049115091562271118e-02
8.499999999999999778e-01,7.289390089660883199e+00,3.132254854995024981e-03,2.686144411563873291e-02
6.199999999999999956e-01,5.598824633657932814e+00,2.284703541290488901e-03,2.063170075416564941e-02
5.100000000000000089e-01,5.181431017816066742e+00,1.879352912997015162e-03,1.909360289573669434e-02
5.100000000000000089e-01,4.963696477562189457e+00,1.879352912997015162e-03,1.829124987125396729e-02
5.100000000000000089e-01,4.933295224141329705e+00,1.879352912997015162e-03,1.817922107875347137e-02
5.100000000000000089e-01,4.922852801755071006e+00,1.879352912997015162e-03,1.814074069261550903e-02
5.100000000000000089e-01,4.922852801755071006e+00,1.879352912997015162e-03,1.814074069261550903e-02
6.600000000000000311e-01,4.922852801755071006e+00,2.432103769760843304e-03,1.814074069261550903e-02
9.269999999999999574e+00,4.990637816116214154e+00,3.416000294800456555e-02,1.839052885770797729e-02
6.690000000000000391e+00,8.867080940976739711e+00,2.465268821166672827e-02,3.267524391412734985e-02
5.100000000000000089e-01,8.418495017401873781e+00,1.879352912997015162e-03,3.102220222353935242e-02
9.399999999999999467e-01,6.239946605749428166e+00,3.463905369053321952e-03,2.299423888325691223e-02
5.100000000000000089e-01,5.706637501679360902e+00,1.879352912997015162e-03,2.102899178862571716e-02
5.100000000000000089e-01,4.956419788822532091e+00,1.879352912997015162e-03,1.826443523168563843e-02
4.429999999999999716e+00,4.963674237057566607e+00,1.632457530309171928e-02,1.829116791486740112e-02
6.300000000000000044e-01,6.688966219164431237e+00,2.321553598408077502e-03,2.464887872338294983e-02
0.000000000000000000e+00,5.284817014485597930e+00,0.000000000000000000e+00,1.947458088397979736e-02
1.799999999999999933e-01,5.075632937327027250e+00,6.633010281165935100e-04,1.870373636484146118e-02
3.754999999999999716e+01,4.745220924131571927e+00,1.383719644765449286e-01,1.748616620898246765e-02
3.489999999999999858e+01,2.112994726464152251e+01,1.286066993403839620e-01,7.786397635936737061e-02
1.600000000000000033e-01,2.332591403514146933e+01,5.896009138814165256e-04,8.595612645149230957e-02
0.000000000000000000e+00,1.119893112912774136e+01,0.000000000000000000e+00,4.126812517642974854e-02
4.199999999999999845e-01,7.974521976672113155e+00,1.547702398938718190e-03,2.938615903258323669e-02
0.000000000000000000e+00,4.809041063077748035e+00,0.000000000000000000e+00,1.772134378552436829e-02
0.000000000000000000e+00,4.636682206913828708e+00,0.000000000000000000e+00,1.708620041608810425e-02
0.000000000000000000e+00,4.643779960684478070e+00,0.000000000000000000e+00,1.711235567927360535e-02
1.800000000000000044e+00,4.603764238208531978e+00,6.633010281165935967e-03,1.696489751338958740e-02
0.000000000000000000e+00,5.417073208019137276e+00,0.000000000000000000e+00,1.996194571256637573e-02
1.520000000000000018e+00,4.744773081243038426e+00,5.601208681873456885e-03,1.748451590538024902e-02
7.399999999999999911e-01,5.461452618595212805e+00,2.726904226701551241e-03,2.012548409402370453e-02
2.946999999999999886e+01,5.057544330544770261e+00,1.085971183255333983e-01,1.863707974553108215e-02
2.128000000000000114e+01,1.783458180405199656e+01,7.841692154622839639e-02,6.572053581476211548e-02
6.219999999999999751e+00,1.665546404700726413e+01,2.292073552714006535e-02,6.137548014521598816e-02
4.009999999999999787e+00,1.190638035159558150e+01,1.477687290415300066e-02,4.387507960200309753e-02
1.820000000000000062e+00,8.919768696427345489e+00,6.706710395401113169e-03,3.286939859390258789e-02
3.819999999999999840e+00,6.327561051845550288e+00,1.407672181891881855e-02,2.331709861755371094e-02
2.160000000000000142e+00,6.847032518312334837e+00,7.959612337399123855e-03,2.523135393857955933e-02
0.000000000000000000e+00,6.050613189898431443e+00,0.000000000000000000e+00,2.229654416441917419e-02
2.629999999999999893e+00,5.135305727627128114e+00,9.691565021925783313e-03,1.892363093793392181e-02
1.386999999999999922e+01,5.995463814958930548e+00,5.111102922209528887e-02,2.209331840276718140e-02
0.000000000000000000e+00,1.102419051710516307e+01,0.000000000000000000e+00,4.062420502305030823e-02
2.899999999999999800e-01,5.958842802233994540e+00,1.068651656410067249e-03,2.195836976170539856e-02
7.199999999999999734e-01,6.063327682018280207e+00,2.653204112466374040e-03,2.234339714050292969e-02
2.999999999999999889e-02,4.952177918031812176e+00,1.105501713527655850e-04,1.824880391359329224e-02
0.000000000000000000e+00,4.701288850978016853e+00,0.000000000000000000e+00,1.732427626848220825e-02
0.000000000000000000e+00,4.674719535410404525e+00,0.000000000000000000e+00,1.722636818885803223e-02
5.500000000000000444e-01,4.606618604790419624e+00,2.026753141467369564e-03,1.697541587054729462e-02
4.280000000000000249e+00,4.852623353749513591e+00,1.577182444632789157e-02,1.788194477558135986e-02
2.180000000000000160e+00,6.576885196119547139e+00,8.033312451634300189e-03,2.423585951328277588e-02
6.650000000000000355e+00,5.977167461644858015e+00,2.450528798319637561e-02,2.202589623630046844e-02
7.399999999999999911e-01,8.168306526243686250e+00,2.726904226701551241e-03,3.010025620460510254e-02
1.100000000000000006e-01,5.667141398265957974e+00,4.053506282934738478e-04,2.088344842195510864e-02
0.000000000000000000e+00,5.346782093159854199e+00,0.000000000000000000e+00,1.970292255282402039e-02
1.889999999999999902e+00,4.682873207684606243e+00,6.964660795224232072e-03,1.725641451776027679e-02
2.099999999999999922e-01,5.468062597662210145e+00,7.738511994693590950e-04,2.014984190464019775e-02
1.050000000000000044e+00,4.846855481062084081e+00,3.869255997346796126e-03,1.786069013178348541e-02
1.900000000000000022e-01,5.274406436458230374e+00,7.001510852341821106e-04,1.943621784448623657e-02
2.999999999999999889e-02,4.791901721470058106e+00,1.105501713527655850e-04,1.765818521380424500e-02
0.000000000000000000e+00,4.732239545956254290e+00,0.000000000000000000e+00,1.743832975625991821e-02
0.000000000000000000e+00,4.624217415004968856e+00,0.000000000000000000e+00,1.704026758670806885e-02
0.000000000000000000e+00,4.606618604790419624e+00,0.000000000000000000e+00,1.697541587054729462e-02
0.000000000000000000e+00,4.603764238208531978e+00,0.000000000000000000e+00,1.696489751338958740e-02
1.275000000000000000e+01,4.603764238208531978e+00,4.698382282492537948e-02,1.696489751338958740e-02
2.620000000000000107e+00,1.031505506001412797e+01,9.654714964808195146e-03,3.801103681325912476e-02
8.369999999999999218e+00,6.809349016025662671e+00,3.084349780742159930e-02,2.509249001741409302e-02
6.400000000000000133e-01,9.763924235217272596e+00,2.358403655525666102e-03,3.598011657595634460e-02
2.099999999999999922e-01,5.800894276667386329e+00,7.738511994693590950e-04,2.137632854282855988e-02
0.000000000000000000e+00,5.549267734698950960e+00,0.000000000000000000e+00,2.044908329844474792e-02
1.219999999999999973e+00,4.681160183362663041e+00,4.495706968345800601e-03,1.725010201334953308e-02
3.099999999999999978e-01,5.175256244987249232e+00,1.142351770645244451e-03,1.907084882259368896e-02
0.000000000000000000e+00,4.839609625749289989e+00,0.000000000000000000e+00,1.783398911356925964e-02
3.900000000000000133e-01,4.744215552229434252e+00,1.437152227585952822e-03,1.748246140778064728e-02
7.509999999999999787e+00,4.809728496856987334e+00,2.767439289530898572e-02,1.772387698292732239e-02
4.049999999999999822e+00,8.012308594025672193e+00,1.492427313262335506e-02,2.952540293335914612e-02
3.950000000000000178e+00,7.063713667392731210e+00,1.455577256144746992e-02,2.602982521057128906e-02
2.999999999999999889e-02,7.409287639148533167e+00,1.105501713527655850e-04,2.730326727032661438e-02
3.499999999999999223e-01,5.309949290174991177e+00,1.289751999115598419e-03,1.956719346344470978e-02
4.910000000000000142e+00,5.141373341660946394e+00,1.809337804473596864e-02,1.894599013030529022e-02
6.800000000000000488e-01,6.846911206468940136e+00,2.505803883996020505e-03,2.523090690374374390e-02
5.189999999999999503e+00,5.330439365990460310e+00,1.912517964402844772e-02,1.964269950985908508e-02
1.493999999999999950e+01,7.457394861578941381e+00,5.505398533367726610e-02,2.748054265975952148e-02
8.470000000000000639e+00,1.176790894795209219e+01,3.121199837859748791e-02,4.336481168866157532e-02
3.300000000000000155e-01,1.009122561056166845e+01,1.216051884880421652e-03,3.718622401356697083e-02
1.923000000000000398e+01,6.848564080335200366e+00,7.086265983712275451e-02,2.523699775338172913e-02
5.290000000000000036e+00,1.397149309128522887e+01,1.949368021520433286e-02,5.148503184318542480e-02
1.080000000000000071e+00,8.586931457296014258e+00,3.979806168699561927e-03,3.164289146661758423e-02
4.500000000000000000e+00,7.347229554727674028e+00,1.658252570291483818e-02,2.707458287477493286e-02
2.099999999999999922e-01,7.215450521111488769e+00,7.738511994693590950e-04,2.658897638320922852e-02
2.999999999999999889e-02,5.153760797269642424e+00,1.105501713527655850e-04,1.899163797497749329e-02
1.780000000000000071e+01,5.063604868054389918e+00,6.559310166930758246e-02,1.865941286087036133e-02
2.280000000000000249e+00,1.256820115696638851e+01,8.401813022810185327e-03,4.631389304995536804e-02
1.042999999999999972e+01,7.074459874853491925e+00,3.843460957364483455e-02,2.606942504644393921e-02
1.860000000000000098e+00,1.111857820779085237e+01,6.854110623871467571e-03,4.097202420234680176e-02
1.889999999999999902e+00,6.486645865011960055e+00,6.964660795224232072e-03,2.390332706272602081e-02
3.620000000000000107e+00,6.595166385453194557e+00,1.333972067656704827e-02,2.430322580039501190e-02
5.000000000000000278e-02,6.560158820245415079e+00,1.842502855879426778e-04,2.417422272264957428e-02
6.199999999999999956e-01,5.088490476328879630e+00,2.284703541290488901e-03,1.875111646950244904e-02
1.929999999999999938e+00,5.233065382093191609e+00,7.112061023694586474e-03,1.928387582302093506e-02
1.949999999999999956e+00,5.529027864560484673e+00,7.185761137929763676e-03,2.037449926137924194e-02
3.629999999999999893e+00,5.694561918601393380e+00,1.337657073368463644e-02,2.098449319601058960e-02
8.939999999999999503e+00,6.575928854420781455e+00,3.294395106312414390e-02,2.423233538866043091e-02
1.900000000000000133e+00,9.089572927355765941e+00,7.001510852341821106e-03,3.349512815475463867e-02
1.000000000000000056e-01,6.509750211052597102e+00,3.685005711758853556e-04,2.398846670985221863e-02
8.999999999999999667e-02,5.651799493804573693e+00,3.316505140582967550e-04,2.082691341638565063e-02
8.999999999999999667e-02,4.833438896648585725e+00,3.316505140582967550e-04,1.781124994158744812e-02
6.950000000000000178e+00,4.661072963960468662e+00,2.561078969672403102e-02,1.717608049511909485e-02
9.320000000000000284e+00,7.746333388313651369e+00,3.434425323359251159e-02,2.854528278112411499e-02
1.010000000000000009e+00,9.356896716393530156e+00,3.721855768876441723e-03,3.448021784424781799e-02
3.540000000000000480e+00,6.451962303519248820e+00,1.304492021962634120e-02,2.377551794052124023e-02
0.000000000000000000e+00,7.162780962437391707e+00,0.000000000000000000e+00,2.639488875865936279e-02
4.500000000000000111e-01,4.976577773466706489e+00,1.658252570291483992e-03,1.833871752023696899e-02
5.200000000000000178e-01,5.144909076429903472e+00,1.916202970114603762e-03,1.895901933312416077e-02
1.199999999999999956e-01,4.874294703640043913e+00,4.422006854110623400e-04,1.796180382370948792e-02
3.060999999999999943e+01,4.741582074295729754e+00,1.127980248369384875e-01,1.747275702655315399e-02
1.199999999999999956e-01,1.818799150995910097e+01,4.422006854110623400e-04,6.702285259962081909e-02
8.900000000000000355e+00,7.164536951370537032e+00,3.279655083465379123e-02,2.640135958790779114e-02
4.817000000000000171e+01,1.146125585928559332e+01,1.775067251354239539e-01,4.223479330539703369e-02
2.509999999999999787e+00,2.641048601478338398e+01,9.249364336514720106e-03,9.732279181480407715e-02
7.099999999999999645e-01,1.064536496907472696e+01,2.616354055348785439e-03,3.922823071479797363e-02
4.799999999999999822e-01,9.755957079902291440e+00,1.768802741644249360e-03,3.595075756311416626e-02
2.640000000000000124e+00,5.114999135974795053e+00,9.728415079043373215e-03,1.884880103170871735e-02
6.150000000000001243e+00,5.900341682154685685e+00,2.266278512731694991e-02,2.174279280006885529e-02
8.199999999999999512e-01,7.626650156415998971e+00,3.021704683642259612e-03,2.810424938797950745e-02
2.285999999999999943e+01,5.706693102940916695e+00,8.423923057080738575e-02,2.102919667959213257e-02
6.300000000000000044e-01,1.538399663824588082e+01,2.321553598408077502e-03,5.669011548161506653e-02
4.799999999999999822e-01,6.815855374559760094e+00,1.768802741644249360e-03,2.511646598577499390e-02
1.610000000000000098e+00,7.060384668223560034e+00,5.932859195931753857e-03,2.601755782961845398e-02
4.799999999999999822e-01,5.428530100695788896e+00,1.768802741644249360e-03,2.000416442751884460e-02
4.799999999999999822e-01,4.992405936233699215e+00,1.768802741644249360e-03,1.839704439043998718e-02
4.799999999999999822e-01,5.011495871189981521e+00,1.768802741644249360e-03,1.846739090979099274e-02
1.320000000000000062e+00,4.904099001698195792e+00,4.864207539521686607e-03,1.807163283228874207e-02
4.799999999999999822e-01,5.283475507684052275e+00,1.768802741644249360e-03,1.946963742375373840e-02
4.799999999999999822e-01,4.969716577790677547e+00,1.768802741644249360e-03,1.831343397498130798e-02
5.849999999999999645e+00,4.983897932283580801e+00,2.155728341378929103e-02,1.836569234728813171e-02
6.800000000000000488e-01,7.320966551564634273e+00,2.505803883996020505e-03,2.697780355811119080e-02
1.063000000000000078e+01,5.417230913415551186e+00,3.917161071599661176e-02,1.996252685785293579e-02
9.570000000000000284e+00,9.969618575014173700e+00,3.526550466153222790e-02,3.673810139298439026e-02
2.660000000000000142e+00,9.822447090335190367e+00,9.802115193278549549e-03,3.619577363133430481e-02
2.207999999999999829e+01,7.562022282779216731e+00,8.136492611563547750e-02,2.786609530448913574e-02
8.800000000000000044e-01,1.550151950839907045e+01,3.242805026347790782e-03,5.712318792939186096e-02
1.390000000000000036e+01,7.040155918337404728e+00,5.122157939344806205e-02,2.594301477074623108e-02
1.399999999999999689e+00,1.292537961747497377e+01,5.159007996462393678e-03,4.763009771704673767e-02
9.000000000000000222e-01,6.432355276830494795e+00,3.316505140582967984e-03,2.370326593518257141e-02
1.035999999999999943e+01,6.448222865946591220e+00,3.817665917382171564e-02,2.376173809170722961e-02
5.549999999999999822e+00,9.454051328040659286e+00,2.045178170026163561e-02,3.483823314309120178e-02
6.899999999999999467e-01,8.016557541340588955e+00,2.542653941113608672e-03,2.954106032848358154e-02
1.592999999999999972e+01,6.336637705061584747e+00,5.870214098831853106e-02,2.335054613649845123e-02
1.070000000000000062e+00,1.228473379436880286e+01,3.942956111581972893e-03,4.526931419968605042e-02
9.699999999999999734e-01,6.431161871571093869e+00,3.574455540406087321e-03,2.369886822998523712e-02
2.529999999999999805e+00,6.648281259685754563e+00,9.323064450749898174e-03,2.449895441532135010e-02
5.500000000000000444e-01,5.923131628334522780e+00,2.026753141467369564e-03,2.182677388191223145e-02
2.999999999999999889e-02,5.142372647970915089e+00,1.105501713527655850e-04,1.894967257976531982e-02
0.000000000000000000e+00,4.901336629930884037e+00,0.000000000000000000e+00,1.806145347654819489e-02
0.000000000000000000e+00,4.658519349656999431e+00,0.000000000000000000e+00,1.716667041182518005e-02
3.080000000000000071e+01,4.606618604790419624e+00,1.134981759221726783e-01,1.697541587054729462e-02
5.799999999999999600e-01,1.821466191872954354e+01,2.137303312820134499e-03,6.712113320827484131e-02
7.000000000000000666e-02,7.381229220703244387e+00,2.579503998231197706e-04,2.719987183809280396e-02
0.000000000000000000e+00,7.641077167391777003e+00,0.000000000000000000e+00,2.815741300582885742e-02
0.000000000000000000e+00,4.664504067264497067e+00,0.000000000000000000e+00,1.718872413039207458e-02
0.000000000000000000e+00,4.610431334935128689e+00,0.000000000000000000e+00,1.698946580290794373e-02
0.000000000000000000e+00,4.603764238208531978e+00,0.000000000000000000e+00,1.696489751338958740e-02
6.669999999999999929e+00,4.603764238208531978e+00,2.457898809743155194e-02,1.696489751338958740e-02
2.250000000000000000e+00,7.605489327199757454e+00,8.291262851457419092e-03,2.802627161145210266e-02
1.801000000000000156e+01,6.148034687601030335e+00,6.636695286877694611e-02,2.265554293990135193e-02
1.050000000000000044e+00,1.342596990644931765e+01,3.869255997346796126e-03,4.947477579116821289e-02
2.612999999999999901e+01,6.740402440764009739e+00,9.628919924825883603e-02,2.483842149376869202e-02
1.310000000000000053e+00,1.788361200742423662e+01,4.827357482404097573e-03,6.590121239423751831e-02
5.600000000000000533e-01,7.423322408497333491e+00,2.063603198584958165e-03,2.735498547554016113e-02
6.150000000000001243e+00,7.463934580869972635e+00,2.266278512731694991e-02,2.750464156270027161e-02
2.523999999999999844e+01,7.539282377734780383e+00,9.300954416479344233e-02,2.778229862451553345e-02
1.755000000000000071e+01,1.636517390415072626e+01,6.467185024136787308e-02,6.030575931072235107e-02
6.600000000000000311e-01,1.508603958688676450e+01,2.432103769760843304e-03,5.559214204549789429e-02
1.053999999999999915e+01,8.734113051295279817e+00,3.883996020193830612e-02,3.218525648117065430e-02
2.803999999999999915e+01,1.101593928989023041e+01,1.033275601577182401e-01,4.059379920363426208e-02
1.400999999999999979e+01,1.796474536828696600e+01,5.162693002174153362e-02,6.620018929243087769e-02
4.049999999999999822e+00,1.414946666393429098e+01,1.492427313262335506e-02,5.214086547493934631e-02
1.055000000000000071e+01,1.021721705831587279e+01,3.887681025905590643e-02,3.765050321817398071e-02
3.044000000000000128e+01,1.095908851634711034e+01,1.121715738659394973e-01,4.038430377840995789e-02
8.000000000000000167e-02,1.929536443188786521e+01,2.948004569407082628e-04,7.110352814197540283e-02
0.000000000000000000e+00,8.139725455939769816e+00,0.000000000000000000e+00,2.999493479728698730e-02
2.569999999999999840e+00,7.536515456773340560e+00,9.470464679220252577e-03,2.777210250496864319e-02
5.000000000000000000e-01,5.771712712738662709e+00,1.842502855879426561e-03,2.126879431307315826e-02
5.000000000000000000e+00,5.031475931797176671e+00,1.842502855879426735e-02,1.854101754724979401e-02
2.339999999999999858e+00,7.137545066215097656e+00,8.622913365515716064e-03,2.630189433693885803e-02
4.709999999999999964e+00,6.101861883606761516e+00,1.735637690238419836e-02,2.248539589345455170e-02
8.140000000000000568e+00,7.380087878443300831e+00,2.999594649371706626e-02,2.719566598534584045e-02
9.679999999999999716e+00,8.854332077167928361e+00,3.567085528982569947e-02,3.262826427817344666e-02
1.280000000000000027e+00,1.003354385089129153e+01,4.716807311051332205e-03,3.697366639971733093e-02
2.999999999999999889e-02,6.715102855823934291e+00,1.105501713527655850e-04,2.474519237875938416e-02
4.000000000000000083e-02,5.643598307725041785e+00,1.474002284703541314e-04,2.079669199883937836e-02
0.000000000000000000e+00,4.746219724975526688e+00,0.000000000000000000e+00,1.748984679579734802e-02
0.000000000000000000e+00,4.609756032340228238e+00,0.000000000000000000e+00,1.698697730898857117e-02
1.729999999999999982e+00,4.607572419159114752e+00,6.375059881342816197e-03,1.697893068194389343e-02
1.515000000000000036e+01,5.385509888231754694e+00,5.582783653314662975e-02,1.984563469886779785e-02
3.740000000000000213e+00,1.151802474733442061e+01,1.378192136197811148e-02,4.244398698210716248e-02
2.000000000000000111e-01,7.672796170711517760e+00,7.370011423517707112e-04,2.827429771423339844e-02
2.999999999999999889e-02,6.438452713359147594e+00,1.105501713527655850e-04,2.372573502361774445e-02
7.600000000000000533e+00,4.989993852414190911e+00,2.800604340936728442e-02,1.838815584778785706e-02
1.621000000000000085e+01,8.042546581923961213e+00,5.973394258761101361e-02,2.963683009147644043e-02
1.100000000000000006e-01,1.247025397460907747e+01,4.053506282934738478e-04,4.595295712351799011e-02
2.300000000000000100e-01,6.670976683720946099e+00,8.475513137045362962e-04,2.458258718252182007e-02
1.356000000000000050e+01,6.269545684605836833e+00,4.996867745145005396e-02,2.310331165790557861e-02
9.500000000000000666e-01,1.070275659125298340e+01,3.500755426170910553e-03,3.943971917033195496e-02
2.999999999999999889e-02,6.139307311400771461e+00,1.105501713527655850e-04,2.262338250875473022e-02
2.241000000000000014e+01,5.991048063859343742e+00,8.258097800051590609e-02,2.207704633474349976e-02
7.540000000000000036e+00,1.465658353008329939e+01,2.778494306666175195e-02,5.400959402322769165e-02
1.429999999999999938e+00,9.846473911851644445e+00,5.269558167815159913e-03,3.628431260585784912e-02
1.821999999999999886e+01,7.989613169990479769e+00,6.714080406824629588e-02,2.944177016615867615e-02
3.399999999999999911e+00,1.353198634825646884e+01,1.252901941998009992e-02,4.986544698476791382e-02
1.739999999999999991e+00,7.747741616629063799e+00,6.411909938460404364e-03,2.855047211050987244e-02
1.366999999999999993e+01,7.394347074702381839e+00,5.037402807974352553e-02,2.724821120500564575e-02
8.369999999999999218e+00,1.117394190032035084e+01,3.084349780742159930e-02,4.117603972554206848e-02
1.199999999999999956e-01,9.630565114840864638e+00,4.422006854110623400e-04,3.548868745565414429e-02
2.242000000000000171e+01,6.622973587289452624e+00,8.261782805763349946e-02,2.440569549798965454e-02
1.825000000000000000e+01,1.533693775232881329e+01,6.725135423959907599e-02,5.651670321822166443e-02
2.250000000000000000e+00,1.463816940318793058e+01,8.291262851457419092e-03,5.394173786044120789e-02
1.092999999999999972e+01,9.218109901957214802e+00,4.027711242952426718e-02,3.396878764033317566e-02
2.075000000000000000e+01,1.137827855840325419e+01,7.646386851899619752e-02,4.192902147769927979e-02
1.359999999999999964e+01,1.494477699991315589e+01,5.011607767992039969e-02,5.507158860564231873e-02
