2.669999999999999929e+01,1.328859435312450010e+01,9.838965250396138063e-02,4.896854609251022339e-02
8.835999999999999943e+01,2.030751564420759792e+01,3.256071046910122835e-01,7.483331114053726196e-02
1.670699999999999932e+02,4.579332841694355238e+01,6.156539042635515990e-01,1.687486767768859863e-01
3.763000000000000256e+01,8.323478931367397138e+01,1.386667649334856478e-01,3.067206740379333496e-01
2.480000000000000071e+01,4.404186037182807922e+01,9.138814165161955605e-02,1.622945070266723633e-01
6.103999999999999915e+01,3.215377485714852668e+01,2.249327486457604053e-01,1.184868440032005310e-01
4.431000000000000227e+01,3.798668888941407573e+01,1.632826030880348001e-01,1.399811655282974243e-01
2.596999999999999886e+01,3.429979956358670989e+01,9.569959833437741148e-02,1.263949573040008545e-01
2.930000000000000160e+00,2.908448614791035780e+01,1.079706673545344046e-02,1.071764975786209106e-01
1.481000000000000050e+01,1.446695492208004019e+01,5.457493459114861473e-02,5.331081151962280273e-02
2.060999999999999943e+01,1.320092936042696330e+01,7.594796771934995971e-02,4.864550009369850159e-02
4.230000000000000426e+00,1.462077227391302614e+01,1.558757416073995074e-02,5.387762933969497681e-02
2.941000000000000014e+01,1.034939439915120651e+01,1.083760179828278658e-01,3.813757747411727905e-02
3.250000000000000000e+01,1.907292299211025366e+01,1.197626856321627326e-01,7.028383016586303711e-02
3.600000000000000089e+00,2.228192857325077014e+01,1.326602056233187193e-02,8.210903406143188477e-02
9.429999999999999716e+00,1.403064070239663153e+01,3.474960386188598316e-02,5.170299112796783447e-02
5.100000000000000089e-01,1.182122247032821249e+01,1.879352912997015162e-03,4.356127232313156128e-02
1.269999999999999796e+00,5.060527590960264277e+00,4.679957253933743171e-03,1.864807307720184326e-02
5.799999999999999600e-01,4.452357959263026466e+00,2.137303312820134499e-03,1.640696451067924500e-02
3.000000000000000000e+00,2.990262636188417922e+00,1.105501713527655937e-02,1.101913489401340485e-02
6.999999999999998446e-01,4.021583141628652491e+00,2.579503998231196839e-03,1.481955684721469879e-02
5.799999999999999600e-01,3.409772890964522851e+00,2.137303312820134499e-03,1.256503257900476456e-02
1.678000000000000114e+01,3.247371715279296023e+00,6.183439584331355821e-02,1.196658331900835037e-02
1.698999999999999844e+01,9.946163941025734090e+00,6.260824704278290798e-02,3.665167093276977539e-02
1.189999999999999947e+00,1.305975876826792970e+01,4.385156796993035233e-03,4.812528565526008606e-02
1.949999999999999956e+00,8.657023418545723104e+00,7.185761137929763676e-03,3.190118074417114258e-02
2.600000000000000089e-01,5.961140650734305879e+00,9.581014850573018812e-04,2.196683734655380249e-02
1.175000000000000178e+01,3.094081311766058384e+00,4.329881711316652809e-02,1.140170730650424957e-02
3.292000000000000171e+01,7.881486913040280484e+00,1.213103880311014460e-01,2.904332429170608521e-02
1.183999999999999986e+01,1.894318604119122185e+01,4.363046762722481986e-02,6.980574876070022583e-02
1.280000000000000027e+00,1.522229098379611933e+01,4.716807311051332205e-03,5.609422922134399414e-02
4.349999999999999645e+00,9.850622776895761490e+00,1.602977484615101048e-02,3.629960119724273682e-02
2.657000000000000384e+01,6.309396625161171279e+00,9.791060176143273619e-02,2.325016260147094727e-02
3.430000000000000160e+00,1.502059589110314874e+01,1.263956959133286616e-02,5.535098165273666382e-02
1.084599999999999937e+02,9.553903106339275197e+00,3.996757194973651894e-01,3.520618751645088196e-02
4.764999999999999858e+01,5.122166542962193603e+01,1.755905221653093484e-01,1.887521296739578247e-01
8.859000000000000341e+01,3.627339363768696501e+01,3.264546560047167922e-01,1.336676627397537231e-01
1.297800000000000011e+02,5.727487974762916423e+01,4.782400412720639871e-01,2.110582590103149414e-01
5.789000000000000057e+01,7.260986943393945126e+01,2.133249806537200199e-01,2.675677835941314697e-01
5.052000000000000313e+01,5.174018864184618138e+01,1.861664885580572859e-01,1.906628906726837158e-01
1.876000000000000156e+01,4.504518210381269228e+01,6.913070715259608812e-02,1.659917533397674561e-01
4.089999999999999858e+00,2.653160780295729637e+01,1.507167336109370946e-02,9.776912629604339600e-02
7.179999999999999716e+00,1.444765218593180123e+01,2.645834101042856407e-02,5.323968082666397095e-02
1.179999999999999938e+00,9.089206969961523441e+00,4.348306739875446199e-03,3.349377959966659546e-02
1.230000000000000249e+01,4.981836641877889882e+00,4.532557025463389982e-02,1.835809648036956787e-02
1.909999999999999920e+00,9.097288360595703338e+00,7.038360909459409273e-03,3.352355957031250000e-02
1.359999999999999964e+01,5.859172486234456301e+00,5.011607767992039969e-02,2.159108407795429230e-02
1.962999999999999901e+01,1.056645363681018424e+01,7.233666212182628119e-02,3.893744200468063354e-02
1.268999999999999950e+01,1.382766576975584094e+01,4.676272248221984701e-02,5.095502734184265137e-02
2.371999999999999886e+01,1.364572327796369855e+01,8.740833548291999933e-02,5.028456822037696838e-02
7.349999999999999645e+00,1.805644701257348217e+01,2.708479198142756811e-02,6.653811037540435791e-02
3.390000000000000124e+00,1.193264942035079024e+01,1.249216936286251349e-02,4.397188127040863037e-02
1.719999999999999973e+00,8.731525065302848887e+00,6.338209824225227162e-03,3.217571973800659180e-02
6.899999999999999467e-01,4.937450660243630551e+00,2.542653941113608672e-03,1.819453388452529907e-02
5.799999999999999600e-01,3.564774296935647957e+00,2.137303312820134499e-03,1.313621364533901215e-02
1.741000000000000014e+01,3.052920456035062902e+00,6.415594944172163527e-02,1.125002931803464890e-02
3.999000000000000199e+01,1.021909941375255571e+01,1.473633784132365454e-01,3.765743970870971680e-02
4.164000000000000057e+01,2.297843445651233196e+01,1.534436378376386467e-01,8.467566221952438354e-02
1.020000000000000018e+00,2.961536699324846467e+01,3.758705825994030324e-03,1.091327965259552002e-01
1.275999999999999979e+01,1.564685008585453119e+01,4.702067288204296591e-02,5.765873193740844727e-02
5.799999999999999822e+00,1.386581430077552746e+01,2.137303312820134846e-02,5.109560489654541016e-02
3.359999999999999876e+00,7.596179654151200999e+00,1.238161919150974552e-02,2.799196541309356689e-02
1.700000000000000000e+01,6.912104696575552154e+00,6.264509709990050135e-02,2.547114528715610504e-02
3.370000000000000107e+00,1.137095637772232237e+01,1.241846924862733542e-02,4.190203920006752014e-02
2.120000000000000107e+00,7.688742612525820697e+00,7.812212108928769452e-03,2.833306044340133667e-02
2.410000000000000142e+00,6.475845067221671414e+00,8.880863765338836702e-03,2.386352606117725372e-02
5.999999999999999778e-01,4.395585532952099861e+00,2.211003427055311700e-03,1.619775779545307159e-02
3.040000000000000036e+00,3.477323621828109168e+00,1.120241736374691377e-02,1.281395740807056427e-02
6.730000000000000426e+00,4.215559768285602082e+00,2.480008844013708441e-02,1.553436182439327240e-02
1.306000000000000050e+01,6.046705432143062886e+00,4.812617459557062133e-02,2.228214405477046967e-02
4.440000000000000391e+00,9.890378689840435555e+00,1.636142536020930918e-02,3.644610196352005005e-02
2.430000000000000160e+00,7.912508878726512762e+00,8.954563879574013036e-03,2.915764041244983673e-02
8.499999999999999778e-01,6.275833681821823440e+00,3.132254854995024981e-03,2.312648296356201172e-02
6.199999999999999956e-01,3.935942287584766941e+00,2.284703541290488901e-03,1.450396981090307236e-02
5.100000000000000089e-01,3.210659213205799389e+00,1.879352912997015162e-03,1.183129753917455673e-02
5.100000000000000089e-01,2.875886291973293041e+00,1.879352912997015162e-03,1.059765741229057312e-02
5.100000000000000089e-01,2.817921218601986855e+00,1.879352912997015162e-03,1.038405578583478928e-02
5.100000000000000089e-01,2.801177404150366979e+00,1.879352912997015162e-03,1.032235473394393921e-02
5.100000000000000089e-01,2.801177404150366979e+00,1.879352912997015162e-03,1.032235473394393921e-02
6.600000000000000311e-01,2.801177404150366979e+00,2.432103769760843304e-03,1.032235473394393921e-02
9.269999999999999574e+00,2.866911995625123222e+00,3.416000294800456555e-02,1.056458707898855209e-02
6.690000000000000391e+00,6.659485419355332780e+00,2.465268821166672827e-02,2.454024180769920349e-02
5.100000000000000089e-01,7.261850279346108827e+00,1.879352912997015162e-03,2.675995975732803345e-02
9.399999999999999467e-01,5.346234168000519205e+00,3.463905369053321952e-03,1.970090344548225403e-02
5.100000000000000089e-01,3.910446834564209162e+00,1.879352912997015162e-03,1.441001892089843750e-02
5.100000000000000089e-01,2.890954233855008937e+00,1.879352912997015162e-03,1.065318286418914795e-02
4.429999999999999716e+00,2.866569795133546261e+00,1.632457530309171928e-02,1.056332606822252274e-02
6.300000000000000044e-01,4.516671938505023576e+00,2.321553598408077502e-03,1.664396189153194427e-02
0.000000000000000000e+00,3.659247664110734988e+00,0.000000000000000000e+00,1.348434854298830032e-02
1.799999999999999933e-01,3.191039044400677316e+00,6.633010281165935100e-04,1.175899710506200790e-02
3.754999999999999716e+01,2.567706190478056705e+00,1.383719644765449286e-01,9.462011978030204773e-03
3.489999999999999858e+01,1.877173399105668139e+01,1.286066993403839620e-01,6.917394697666168213e-02
1.600000000000000033e-01,2.385519154228270011e+01,5.896009138814165256e-04,8.790651708841323853e-02
0.000000000000000000e+00,1.394376221481710765e+01,0.000000000000000000e+00,5.138284340500831604e-02
4.199999999999999845e-01,7.307455950472504291e+00,1.547702398938718190e-03,2.692801691591739655e-02
0.000000000000000000e+00,2.601273430278524756e+00,0.000000000000000000e+00,9.585707448422908783e-03
0.000000000000000000e+00,2.480908071994781583e+00,0.000000000000000000e+00,9.142160415649414062e-03
0.000000000000000000e+00,2.456698019048199289e+00,0.000000000000000000e+00,9.052946232259273529e-03
1.800000000000000044e+00,2.392495747795328587e+00,6.633010281165935967e-03,8.816360495984554291e-03
0.000000000000000000e+00,3.181826926292851798e+00,0.000000000000000000e+00,1.172505039721727371e-02
1.520000000000000018e+00,2.768883938705548609e+00,5.601208681873456885e-03,1.020335312932729721e-02
7.399999999999999911e-01,3.333155616205185634e+00,2.726904226701551241e-03,1.228269748389720917e-02
2.946999999999999886e+01,3.034505570940673191e+00,1.085971183255333983e-01,1.118217036128044128e-02
2.128000000000000114e+01,1.563159309968352417e+01,7.841692154622839639e-02,5.760250985622406006e-02
6.219999999999999751e+00,1.703150953195989104e+01,2.292073552714006535e-02,6.276120990514755249e-02
4.009999999999999787e+00,1.329094982475042386e+01,1.477687290415300066e-02,4.897722601890563965e-02
1.820000000000000062e+00,8.456721390187739829e+00,6.706710395401113169e-03,3.116306662559509277e-02
3.819999999999999840e+00,4.941526738181710066e+00,1.407672181891881855e-02,1.820955425500869751e-02
2.160000000000000142e+00,5.045691657979041622e+00,7.959612337399123855e-03,1.859340257942676544e-02
0.000000000000000000e+00,4.399402306824923059e+00,0.000000000000000000e+00,1.621182262897491455e-02
2.629999999999999893e+00,3.417173166144639396e+00,9.691565021925783313e-03,1.259230263531208038e-02
1.386999999999999922e+01,3.874100037151947618e+00,5.111102922209528887e-02,1.427608076483011246e-02
0.000000000000000000e+00,8.977218952663243101e+00,0.000000000000000000e+00,3.308110311627388000e-02
2.899999999999999800e-01,5.550393407512456356e+00,1.068651656410067249e-03,2.045323140919208527e-02
7.199999999999999734e-01,4.549737503286451101e+00,2.653204112466374040e-03,1.676580868661403656e-02
2.999999999999999889e-02,2.769283256856724496e+00,1.105501713527655850e-04,1.020482461899518967e-02
0.000000000000000000e+00,2.601223641876131421e+00,0.000000000000000000e+00,9.585523977875709534e-03
0.000000000000000000e+00,2.508732965141534876e+00,0.000000000000000000e+00,9.244695305824279785e-03
5.500000000000000444e-01,2.397091697528958232e+00,2.026753141467369564e-03,8.833296597003936768e-03
4.280000000000000249e+00,2.633820386929437429e+00,1.577182444632789157e-02,9.705643169581890106e-03
2.180000000000000160e+00,4.381399629265070317e+00,8.033312451634300189e-03,1.614548265933990479e-02
6.650000000000000355e+00,4.309473331850021793e+00,2.450528798319637561e-02,1.588043384253978729e-02
7.399999999999999911e-01,6.394591910913586474e+00,2.726904226701551241e-03,2.356410771608352661e-02
1.100000000000000006e-01,4.402546810898930296e+00,4.053506282934738478e-04,1.622341014444828033e-02
0.000000000000000000e+00,3.587849073214456563e+00,0.000000000000000000e+00,1.322124432772397995e-02
1.889999999999999902e+00,2.528617239939048744e+00,6.964660795224232072e-03,9.317968972027301788e-03
2.099999999999999922e-01,3.238124720016494429e+00,7.738511994693590950e-04,1.193250808864831924e-02
1.050000000000000044e+00,2.879374260203912961e+00,3.869255997346796126e-03,1.061051059514284134e-02
1.900000000000000022e-01,3.184536729594692694e+00,7.001510852341821106e-04,1.173503603786230087e-02
2.999999999999999889e-02,2.728071601791307366e+00,1.105501713527655850e-04,1.005295943468809128e-02
0.000000000000000000e+00,2.605706367222592412e+00,0.000000000000000000e+00,9.602042846381664276e-03
0.000000000000000000e+00,2.427885698042810070e+00,0.000000000000000000e+00,8.946772664785385132e-03
0.000000000000000000e+00,2.397091697528958232e+00,0.000000000000000000e+00,8.833296597003936768e-03
0.000000000000000000e+00,2.392495747795328587e+00,0.000000000000000000e+00,8.816360495984554291e-03
1.275000000000000000e+01,2.392495747795328587e+00,4.698382282492537948e-02,8.816360495984554291e-03
2.620000000000000107e+00,7.964719474259764453e+00,9.654714964808195146e-03,2.935003675520420074e-02
8.369999999999999218e+00,6.073522931523621438e+00,3.084349780742159930e-02,2.238096669316291809e-02
6.400000000000000133e-01,8.476225301809609647e+00,2.358403655525666102e-03,3.123493865132331848e-02
2.099999999999999922e-01,4.764454411435872672e+00,7.738511994693590950e-04,1.755704171955585480e-02
0.000000000000000000e+00,3.860544702317565857e+00,0.000000000000000000e+00,1.422612927854061127e-02
1.219999999999999973e+00,2.534417462451383329e+00,4.495706968345800601e-03,9.339342825114727020e-03
3.099999999999999978e-01,2.959769640685990577e+00,1.142351770645244451e-03,1.090676803141832352e-02
0.000000000000000000e+00,2.784032249683514149e+00,0.000000000000000000e+00,1.025917474180459976e-02
3.900000000000000133e-01,2.643518763342872280e+00,1.437152227585952822e-03,9.741381742060184479e-03
7.509999999999999787e+00,2.611024375157430910e+00,2.767439289530898572e-02,9.621639735996723175e-03
4.049999999999999822e+00,5.758684326224028815e+00,1.492427313262335506e-02,2.122078463435173035e-02
3.950000000000000178e+00,5.738389865756034602e+00,1.455577256144746992e-02,2.114599943161010742e-02
2.999999999999999889e-02,6.068358079791068782e+00,1.105501713527655850e-04,2.236193418502807617e-02
3.499999999999999223e-01,3.829267476294189620e+00,1.289751999115598419e-03,1.411087252199649811e-02
4.910000000000000142e+00,3.148337275525554979e+00,1.809337804473596864e-02,1.160164084285497665e-02
6.800000000000000488e-01,4.619999806582927526e+00,2.505803883996020505e-03,1.702472567558288574e-02
5.189999999999999503e+00,3.753673012014478338e+00,1.912517964402844772e-02,1.383230648934841156e-02
1.493999999999999950e+01,5.546517494115978941e+00,5.505398533367726610e-02,2.043894864618778229e-02
8.470000000000000639e+00,1.004697408288717320e+01,3.121199837859748791e-02,3.702315688133239746e-02
3.300000000000000155e-01,9.771296962499619099e+00,1.216051884880421652e-03,3.600728511810302734e-02
1.923000000000000398e+01,6.415320061221718717e+00,7.086265983712275451e-02,2.364049106836318970e-02
5.290000000000000036e+00,1.215664769545197466e+01,1.949368021520433286e-02,4.479731619358062744e-02
1.080000000000000071e+00,8.464045592732727386e+00,3.979806168699561927e-03,3.119005635380744934e-02
4.500000000000000000e+00,6.706698472406714906e+00,1.658252570291483818e-02,2.471422217786312103e-02
2.099999999999999922e-01,5.382565548699349556e+00,7.738511994693590950e-04,1.983478479087352753e-02
2.999999999999999889e-02,3.576410630047321515e+00,1.105501713527655850e-04,1.317909359931945801e-02
1.780000000000000071e+01,3.126942921010777532e+00,6.559310166930758246e-02,1.152280252426862717e-02
2.280000000000000249e+00,1.020475226640701294e+01,8.401813022810185327e-03,3.760457038879394531e-02
1.042999999999999972e+01,6.874414117764681365e+00,3.843460957364483455e-02,2.533225528895854950e-02
1.860000000000000098e+00,1.002937881093472328e+01,6.854110623871467571e-03,3.695831820368766785e-02
1.889999999999999902e+00,5.642796133160591587e+00,6.964660795224232072e-03,2.079373598098754883e-02
3.620000000000000107e+00,5.144656848888844003e+00,1.333972067656704827e-02,1.895808987319469452e-02
5.000000000000000278e-02,4.650536524895578339e+00,1.842502855879426778e-04,1.713725365698337555e-02
6.199999999999999956e-01,3.449799733692780368e+00,2.284703541290488901e-03,1.271253172308206558e-02
1.929999999999999938e+00,3.221985695650801063e+00,7.112061023694586474e-03,1.187303569167852402e-02
1.949999999999999956e+00,3.375846264827996546e+00,7.185761137929763676e-03,1.244001276791095734e-02
3.629999999999999893e+00,3.742219657599926030e+00,1.337657073368463644e-02,1.379010081291198730e-02
8.939999999999999503e+00,4.677676511593163333e+00,3.294395106312414390e-02,1.723726466298103333e-02
1.900000000000000133e+00,7.330919177383184326e+00,7.001510852341821106e-03,2.701447904109954834e-02
1.000000000000000056e-01,5.571326271556317877e+00,3.685005711758853556e-04,2.053036913275718689e-02
8.999999999999999667e-02,4.153311123177409137e+00,3.316505140582967550e-04,1.530497521162033081e-02
8.999999999999999667e-02,2.741823057439178424e+00,3.316505140582967550e-04,1.010363362729549408e-02
6.950000000000000178e+00,2.466267248895019470e+00,2.561078969672403102e-02,9.088208898901939392e-03
9.320000000000000284e+00,5.466660434938967583e+00,3.434425323359251159e-02,2.014467492699623108e-02
1.010000000000000009e+00,7.863671257905662237e+00,3.721855768876441723e-03,2.897767350077629089e-02
3.540000000000000480e+00,5.745552319176495004e+00,1.304492021962634120e-02,2.117239311337471008e-02
0.000000000000000000e+00,5.536428897939622118e+00,0.000000000000000000e+00,2.040177211165428162e-02
4.500000000000000111e-01,3.279556505531072474e+00,1.658252570291483992e-03,1.208518445491790771e-02
5.200000000000000178e-01,3.124940264662727785e+00,1.916202970114603762e-03,1.151542272418737411e-02
1.199999999999999956e-01,2.715162505256011993e+00,4.422006854110623400e-04,1.000538934022188187e-02
3.060999999999999943e+01,2.623158339560031749e+00,1.127980248369384875e-01,9.666353464126586914e-03
1.199999999999999956e-01,1.584844408534467242e+01,4.422006854110623400e-04,5.840160697698593140e-02
8.900000000000000355e+00,8.217320554703473334e+00,3.279655083465379123e-02,3.028087317943572998e-02
4.817000000000000171e+01,1.066049761060625301e+01,1.775067251354239539e-01,3.928399458527565002e-02
2.509999999999999787e+00,2.492574631974101251e+01,9.249364336514720106e-03,9.185151755809783936e-02
7.099999999999999645e-01,1.320699394166469531e+01,2.616354055348785439e-03,4.866784811019897461e-02
4.799999999999999822e-01,9.695754055753351253e+00,1.768802741644249360e-03,3.572890907526016235e-02
2.640000000000000124e+00,3.132194207431748367e+00,9.728415079043373215e-03,1.154215354472398758e-02
6.150000000000001243e+00,3.758209064025431978e+00,2.266278512731694991e-02,1.384902186691761017e-02
8.199999999999999512e-01,5.695711348317563427e+00,3.021704683642259612e-03,2.098872885107994080e-02
2.285999999999999943e+01,4.406321631092578350e+00,8.423923057080738575e-02,1.623732037842273712e-02
6.300000000000000044e-01,1.348785714335739705e+01,2.321553598408077502e-03,4.970283061265945435e-02
4.799999999999999822e-01,7.201154931299388551e+00,1.768802741644249360e-03,2.653629705309867859e-02
1.610000000000000098e+00,6.008618567977101144e+00,5.932859195931753857e-03,2.214179374277591705e-02
4.799999999999999822e-01,3.295131682557985275e+00,1.768802741644249360e-03,1.214257907122373581e-02
4.799999999999999822e-01,3.012467758189886879e+00,1.768802741644249360e-03,1.110096089541912079e-02
4.799999999999999822e-01,2.948660255894064885e+00,1.768802741644249360e-03,1.086582988500595093e-02
1.320000000000000062e+00,2.777170801274478684e+00,4.864207539521686607e-03,1.023389026522636414e-02
4.799999999999999822e-01,3.145248625446110946e+00,1.768802741644249360e-03,1.159025914967060089e-02
4.799999999999999822e-01,2.952318566171452385e+00,1.768802741644249360e-03,1.087931077927350998e-02
5.849999999999999645e+00,2.904770136419683624e+00,2.155728341378929103e-02,1.070409454405307770e-02
6.800000000000000488e-01,5.126181560605764354e+00,2.505803883996020505e-03,1.889000833034515381e-02
1.063000000000000078e+01,3.962010180866345710e+00,3.917161071599661176e-02,1.460003014653921127e-02
9.570000000000000284e+00,8.067459990829229710e+00,3.526550466153222790e-02,2.972863614559173584e-02
2.660000000000000142e+00,8.766169705912471244e+00,9.802115193278549549e-03,3.230338543653488159e-02
2.207999999999999829e+01,7.040372763257473743e+00,8.136492611563547750e-02,2.594381384551525116e-02
8.800000000000000044e-01,1.402175865359604323e+01,3.242805026347790782e-03,5.167026072740554810e-02
1.390000000000000036e+01,7.439877936858684038e+00,5.122157939344806205e-02,2.741599269211292267e-02
1.399999999999999689e+00,1.187530531197786310e+01,5.159007996462393678e-03,4.376056790351867676e-02
9.000000000000000222e-01,5.898566485513002000e+00,3.316505140582967984e-03,2.173625119030475616e-02
1.035999999999999943e+01,5.108480140790343071e+00,3.817665917382171564e-02,1.882477849721908569e-02
5.549999999999999822e+00,7.319740291014313449e+00,2.045178170026163561e-02,2.697328478097915649e-02
6.899999999999999467e-01,7.015255651548504723e+00,2.542653941113608672e-03,2.585125714540481567e-02
1.592999999999999972e+01,5.353560897875577318e+00,5.870214098831853106e-02,1.972790248692035675e-02
1.070000000000000062e+00,1.034228047046810417e+01,3.942956111581972893e-03,3.811136260628700256e-02
9.699999999999999734e-01,6.109397370945662153e+00,3.574455540406087321e-03,2.251316420733928680e-02
2.529999999999999805e+00,5.357093094382435083e+00,9.323064450749898174e-03,1.974091865122318268e-02
5.500000000000000444e-01,3.866276434184983568e+00,2.026753141467369564e-03,1.424725074321031570e-02
2.999999999999999889e-02,3.306990420715883339e+00,1.105501713527655850e-04,1.218627858906984329e-02
0.000000000000000000e+00,2.904486569985747391e+00,0.000000000000000000e+00,1.070304960012435913e-02
0.000000000000000000e+00,2.482839204901829522e+00,0.000000000000000000e+00,9.149276651442050934e-03
3.080000000000000071e+01,2.397091697528958232e+00,1.134981759221726783e-01,8.833296597003936768e-03
5.799999999999999600e-01,1.582486915044486508e+01,2.137303312820134499e-03,5.831473320722579956e-02
7.000000000000000666e-02,8.425304655544460175e+00,2.579503998231197706e-04,3.104729577898979187e-02
0.000000000000000000e+00,6.883864310365169992e+00,0.000000000000000000e+00,2.536707930266857147e-02
0.000000000000000000e+00,2.495834230659529585e+00,0.000000000000000000e+00,9.197163395583629608e-03
0.000000000000000000e+00,2.403229065872728665e+00,0.000000000000000000e+00,8.855912834405899048e-03
0.000000000000000000e+00,2.392495747795328587e+00,0.000000000000000000e+00,8.816360495984554291e-03
6.669999999999999929e+00,2.392495747795328587e+00,2.457898809743155194e-02,8.816360495984554291e-03
2.250000000000000000e+00,5.312090949676931295e+00,8.291262851457419092e-03,1.957508549094200134e-02
1.801000000000000156e+01,4.734187611974776111e+00,6.636695286877694611e-02,1.744550839066505432e-02
1.050000000000000044e+00,1.172733114726841386e+01,3.869255997346796126e-03,4.321528226137161255e-02
2.612999999999999901e+01,6.716542928498238751e+00,9.628919924825883603e-02,2.475049905478954315e-02
1.310000000000000053e+00,1.668449296019971229e+01,4.827357482404097573e-03,6.148245185613632202e-02
5.600000000000000533e-01,8.096094640530646203e+00,2.063603198584958165e-03,2.983415499329566956e-02
6.150000000000001243e+00,6.622052122745663461e+00,2.266278512731694991e-02,2.440229989588260651e-02
2.523999999999999844e+01,5.400078429691493653e+00,9.300954416479344233e-02,1.989931985735893250e-02
1.755000000000000071e+01,1.466913728401064887e+01,6.467185024136787308e-02,5.405585467815399170e-02
6.600000000000000311e-01,1.558745985105633736e+01,2.432103769760843304e-03,5.743987858295440674e-02
1.053999999999999915e+01,9.656495521366595725e+00,3.883996020193830612e-02,3.558424115180969238e-02
2.803999999999999915e+01,9.720651289746164991e+00,1.033275601577182401e-01,3.582065552473068237e-02
1.400999999999999979e+01,1.669605397887528042e+01,5.162693002174153362e-02,6.152505427598953247e-02
4.049999999999999822e+00,1.518663743302226088e+01,1.492427313262335506e-02,5.596284568309783936e-02
1.055000000000000071e+01,1.084907586023211579e+01,3.887681025905590643e-02,3.997890651226043701e-02
3.044000000000000128e+01,9.895910509899259466e+00,1.121715738659394973e-01,3.646648675203323364e-02
8.000000000000000167e-02,1.826218785524368471e+01,2.948004569407082628e-04,6.729626655578613281e-02
0.000000000000000000e+00,9.671509883850813338e+00,0.000000000000000000e+00,3.563956916332244873e-02
2.569999999999999840e+00,6.706650958601385604e+00,9.470464679220252577e-03,2.471404708921909332e-02
5.000000000000000000e-01,3.531393826827406990e+00,1.842502855879426561e-03,1.301320642232894897e-02
5.000000000000000000e+00,3.146368738133460408e+00,1.842502855879426735e-02,1.159438677132129669e-02
2.339999999999999858e+00,5.076173280496150575e+00,8.622913365515716064e-03,1.870572753250598907e-02
4.709999999999999964e+00,4.516095201782881929e+00,1.735637690238419836e-02,1.664183661341667175e-02
8.140000000000000568e+00,5.687075966931879556e+00,2.999594649371706626e-02,2.095690742135047913e-02
9.679999999999999716e+00,7.255937337912619078e+00,3.567085528982569947e-02,2.673817053437232971e-02
1.280000000000000027e+00,8.947677496932447738e+00,4.716807311051332205e-03,3.297224268317222595e-02
2.999999999999999889e-02,6.104659132529049792e+00,1.105501713527655850e-04,2.249570377171039581e-02
4.000000000000000083e-02,4.101661847652867898e+00,1.474002284703541314e-04,1.511464733630418777e-02
0.000000000000000000e+00,2.611384266959503542e+00,0.000000000000000000e+00,9.622965939342975616e-03
0.000000000000000000e+00,2.405528683504089660e+00,0.000000000000000000e+00,8.864386938512325287e-03
1.729999999999999982e+00,2.398619215823710071e+00,6.375059881342816197e-03,8.838925510644912720e-03
1.515000000000000036e+01,3.151170159801840676e+00,5.582783653314662975e-02,1.161208003759384155e-02
3.740000000000000213e+00,9.355807942599058791e+00,1.378192136197811148e-02,3.447620570659637451e-02
2.000000000000000111e-01,7.264259330369532641e+00,7.370011423517707112e-04,2.676883712410926819e-02
2.999999999999999889e-02,5.448686063475906671e+00,1.105501713527655850e-04,2.007843926548957825e-02
7.600000000000000533e+00,3.012106855455785936e+00,2.800604340936728442e-02,1.109963096678256989e-02
1.621000000000000085e+01,5.755027785077690972e+00,5.973394258761101361e-02,2.120731025934219360e-02
1.100000000000000006e-01,1.095731433063745541e+01,4.053506282934738478e-04,4.037776589393615723e-02
2.300000000000000100e-01,6.759408468361944422e+00,8.475513137045362962e-04,2.490845881402492523e-02
1.356000000000000050e+01,4.874705142043531225e+00,4.996867745145005396e-02,1.796331629157066345e-02
9.500000000000000666e-01,8.381243688557297844e+00,3.500755426170910553e-03,3.088493086397647858e-02
2.999999999999999889e-02,5.543600955214351700e+00,1.105501713527655850e-04,2.042820118367671967e-02
2.241000000000000014e+01,4.585930891763418948e+00,8.258097800051590609e-02,1.689918152987957001e-02
7.540000000000000036e+00,1.232969701819121866e+01,2.778494306666175195e-02,4.543500393629074097e-02
1.429999999999999938e+00,9.940142829865218133e+00,5.269558167815159913e-03,3.662948310375213623e-02
1.821999999999999886e+01,7.731203779578208923e+00,6.714080406824629588e-02,2.848953008651733398e-02
3.399999999999999911e+00,1.179031827822327649e+01,1.252901941998009992e-02,4.344739019870758057e-02
1.739999999999999991e+00,7.638577637951820876e+00,6.411909938460404364e-03,2.814820222556591034e-02
1.366999999999999993e+01,6.483152083922177233e+00,5.037402807974352553e-02,2.389045245945453644e-02
8.369999999999999218e+00,9.236675668656825877e+00,3.084349780742159930e-02,3.403720259666442871e-02
1.199999999999999956e-01,8.979210488758981867e+00,4.422006854110623400e-04,3.308844193816184998e-02
2.242000000000000171e+01,6.127870637364686068e+00,8.261782805763349946e-02,2.258123829960823059e-02
1.825000000000000000e+01,1.349744280084967585e+01,6.725135423959907599e-02,4.973815381526947021e-02
2.250000000000000000e+00,1.450163191251456674e+01,8.291262851457419092e-03,5.343859642744064331e-02
1.092999999999999972e+01,1.010667164102196658e+01,4.027711242952426718e-02,3.724314272403717041e-02
2.075000000000000000e+01,1.030677148297429113e+01,7.646386851899619752e-02,3.798051178455352783e-02
1.359999999999999964e+01,1.387799198798835221e+01,5.011607767992039969e-02,5.114047974348068237e-02
